0,0,0.0641648769379,1
0,0,0.0641658306122,1
0,0,0.0616888999939,1
0,0,0.061625957489,1
0,0,0.0637998580933,1
0,0,0.0634088516235,1
0,0,0.0625698566437,1
0,0,0.063845872879,1
0,0,0.0647919178009,1
0,0,0.0627229213715,1
1,0,0.0670030117035,1
1,0,0.0668070316315,1
1,0,0.0658910274506,1
1,0,0.0622601509094,1
1,0,0.0619509220123,1
1,0,0.0655841827393,1
1,0,0.0633089542389,1
1,0,0.0624659061432,1
1,0,0.0663101673126,1
1,0,0.0709321498871,1
2,0,0.0664491653442,1
2,0,0.0646989345551,1
2,0,0.0670788288116,1
2,0,0.0655579566956,1
2,0,0.0626320838928,1
2,0,0.0637800693512,1
2,0,0.0670840740204,1
2,0,0.0624890327454,1
2,0,0.0646939277649,1
2,0,0.0618560314178,1
3,0,0.0647971630096,1
3,0,0.0694940090179,1
3,0,0.0666501522064,1
3,0,0.0642638206482,1
3,0,0.0657110214233,1
3,0,0.064309835434,1
3,0,0.0625431537628,1
3,0,0.0625429153442,1
3,0,0.0680539608002,1
3,0,0.0641708374023,1
4,0,0.0631890296936,1
4,0,0.0639879703522,1
4,0,0.0650260448456,1
4,0,0.0619678497314,1
4,0,0.062442779541,1
4,0,0.0649061203003,1
4,0,0.0664839744568,1
4,0,0.0641369819641,1
4,0,0.0655319690704,1
4,0,0.065465927124,1
5,0,0.0795259475708,1
5,0,0.077043056488,1
5,0,0.0700588226318,1
5,0,0.0753901004791,1
5,0,0.0739648342133,1
5,0,0.0698790550232,1
5,0,0.0747289657593,1
5,0,0.0692138671875,1
5,0,0.0674879550934,1
5,0,0.0716671943665,1
6,0,0.0702550411224,1
6,0,0.0758061408997,1
6,0,0.0725378990173,1
6,1,0.0696728229523,1
6,0,0.0713021755219,1
6,0,0.0711510181427,1
6,0,0.0687789916992,1
6,0,0.0706429481506,1
6,0,0.0679008960724,1
6,0,0.0682229995728,1
7,0,0.0700278282166,1
7,1,0.0725920200348,1
7,0,0.0691030025482,1
7,0,0.069030046463,1
7,0,0.0695881843567,1
7,0,0.0697779655457,1
7,0,0.0696680545807,1
7,0,0.067225933075,1
7,0,0.0714077949524,1
7,0,0.0680379867554,1
8,0,0.0655860900879,1
8,0,0.071585893631,1
8,0,0.0717990398407,1
8,0,0.0712909698486,1
8,0,0.0724411010742,1
8,0,0.0714130401611,1
8,1,0.0705378055573,1
8,0,0.0735819339752,1
8,0,0.0691769123077,1
8,0,0.0690979957581,1
9,0,0.0706300735474,1
9,0,0.0708789825439,1
9,0,0.0747799873352,1
9,0,0.0725409984589,1
9,0,0.0746791362762,1
9,0,0.0752928256989,1
9,0,0.0699300765991,1
9,0,0.0710079669952,1
9,0,0.0664899349213,1
9,0,0.0702650547028,1
