0,0,0.0618109703064,1
0,0,0.0652449131012,1
0,0,0.0691800117493,1
0,0,0.0641198158264,1
0,0,0.0597920417786,1
0,0,0.0608439445496,1
0,0,0.0585038661957,1
0,0,0.0570349693298,1
0,0,0.0553140640259,1
0,0,0.0609631538391,1
1,0,0.0622408390045,1
1,0,0.061999797821,1
1,0,0.0625309944153,1
1,0,0.0646870136261,1
1,0,0.0608770847321,1
1,0,0.0696859359741,1
1,0,0.0643680095673,1
1,0,0.0643599033356,1
1,0,0.064031124115,1
1,0,0.0662491321564,1
2,0,0.0676770210266,1
2,0,0.0667541027069,1
2,0,0.0615820884705,1
2,0,0.0634109973907,1
2,0,0.0631999969482,1
2,0,0.0643389225006,1
2,0,0.0628049373627,1
2,0,0.0698800086975,1
2,0,0.065899848938,1
2,0,0.06751704216,1
3,0,0.0640380382538,1
3,0,0.0658349990845,1
3,0,0.0698719024658,1
3,0,0.071121931076,1
3,0,0.0629889965057,1
3,0,0.0606739521027,1
3,0,0.0640649795532,1
3,0,0.0643532276154,1
3,0,0.063136100769,1
3,0,0.0617990493774,1
4,0,0.0688319206238,1
4,0,0.0624330043793,1
4,0,0.066654920578,1
4,0,0.0675048828125,1
4,0,0.0649518966675,1
4,0,0.0630021095276,1
4,0,0.0664970874786,1
4,0,0.0661571025848,1
4,0,0.0625870227814,1
4,0,0.0681231021881,1
5,0,0.0725409984589,1
5,0,0.0709772109985,1
5,0,0.0703821182251,1
5,0,0.0697309970856,1
5,0,0.0711309909821,1
5,0,0.071033000946,1
5,0,0.0738830566406,1
5,0,0.0698931217194,1
5,0,0.0731871128082,1
5,0,0.0695390701294,1
6,0,0.0723860263824,1
6,0,0.0708811283112,1
6,0,0.0698850154877,1
6,0,0.0740721225739,1
6,0,0.0723030567169,1
6,0,0.0707371234894,1
6,0,0.0705277919769,1
6,0,0.0706059932709,1
6,0,0.0732598304749,1
6,0,0.070564031601,1
7,0,0.0720019340515,1
7,0,0.0722959041595,1
7,0,0.0702261924744,1
7,0,0.0710880756378,1
7,0,0.0731620788574,1
7,0,0.0678749084473,1
7,0,0.0700440406799,1
7,0,0.0700709819794,1
7,0,0.0729899406433,1
7,0,0.0687038898468,1
8,0,0.0778379440308,1
8,0,0.0728671550751,1
8,0,0.0696070194244,1
8,0,0.0711669921875,1
8,0,0.0733640193939,1
8,0,0.0732021331787,1
8,0,0.0709569454193,1
8,0,0.0711359977722,1
8,0,0.0730299949646,1
8,0,0.0695099830627,1
9,0,0.0768041610718,1
9,0,0.0731089115143,1
9,0,0.0701401233673,1
9,0,0.0745129585266,1
9,0,0.0733180046082,1
9,0,0.0691180229187,1
9,0,0.070335149765,1
9,0,0.0735058784485,1
9,0,0.0737459659576,1
9,0,0.0700318813324,1
10,0,0.0815160274506,1
10,0,0.078136920929,1
10,0,0.0815780162811,1
10,0,0.0774760246277,1
10,0,0.0807158946991,1
10,0,0.0789890289307,1
10,0,0.0781898498535,1
10,1,0.0819399356842,1
10,1,0.078033208847,1
10,0,0.0770659446716,1
11,0,0.0770618915558,1
11,0,0.0804560184479,1
11,1,0.078803062439,1
11,0,0.0759727954865,1
11,0,0.079540014267,1
11,0,0.0785300731659,1
11,0,0.0758171081543,1
11,0,0.0803158283234,1
11,0,0.0786900520325,1
11,0,0.0776841640472,1
12,0,0.0794651508331,1
12,0,0.0798051357269,1
12,1,0.0862288475037,1
12,0,0.0783748626709,1
12,0,0.0813579559326,1
12,0,0.0810968875885,1
12,0,0.0835919380188,1
12,0,0.0805470943451,1
12,0,0.0842189788818,1
12,0,0.0799698829651,1
13,0,0.0808379650116,1
13,0,0.0807280540466,1
13,0,0.0814142227173,1
13,0,0.0772728919983,1
13,1,0.0804848670959,1
13,0,0.0799870491028,1
13,0,0.0775640010834,1
13,0,0.0826759338379,1
13,0,0.0814929008484,1
13,0,0.0803151130676,1
14,0,0.0793159008026,1
14,0,0.0818440914154,1
14,0,0.0817041397095,1
14,0,0.0772359371185,1
14,0,0.0825760364532,1
14,0,0.079619884491,1
14,0,0.076315164566,1
14,0,0.0816230773926,1
14,0,0.0830159187317,1
14,0,0.0817439556122,1
