0,0,0.129966974258,15
0,0,0.131856918335,15
0,0,0.133110046387,15
0,0,0.133460044861,15
0,0,0.132333993912,15
0,0,0.136461019516,15
0,0,0.133518218994,15
0,0,0.131160974503,15
0,0,0.132326126099,15
0,0,0.128352880478,15
1,0,0.132570028305,15
1,0,0.131111860275,15
1,0,0.129544973373,15
1,0,0.209575176239,39
1,0,0.204039096832,39
1,0,0.132191896439,15
1,0,0.133994102478,15
1,0,0.207468032837,39
1,0,0.134681940079,15
1,0,0.209374904633,39
2,0,0.135339975357,15
2,0,0.134328126907,15
2,0,0.132823944092,15
2,0,0.133010864258,15
2,0,0.222205162048,39
2,0,0.133089065552,15
2,0,0.140455007553,15
2,0,0.137609004974,15
2,0,0.133731842041,15
2,0,0.230786085129,42
3,0,0.136904001236,15
3,0,0.140173196793,15
3,0,0.131680011749,15
3,0,0.876094102859,147
3,0,0.22491312027,39
3,0,0.136426925659,15
3,0,0.134639978409,15
3,0,0.137846946716,15
3,0,0.13273191452,15
3,0,0.874804973602,150
4,0,0.135754108429,15
4,0,0.137737035751,15
4,0,0.132986783981,15
4,0,0.220715045929,39
4,0,0.221724033356,39
4,0,0.147343873978,15
4,0,0.135030984879,15
4,0,0.235374927521,42
4,0,0.138062953949,15
4,0,2.30797886848,330
5,0,0.486191987991,87
5,0,1.48584103584,231
5,0,14.1890668869,1089
5,0,0.135027885437,15
5,0,4.0630838871,441
5,0,0.133106946945,15
5,0,0.144310951233,15
5,0,13.5109009743,1089
5,0,0.134458780289,15
5,0,4.03538203239,447
6,0,1.46993899345,231
6,0,4.03286409378,447
6,0,18.5128800869,1293
6,0,0.142478942871,15
6,0,5.20385193825,579
6,0,0.137787818909,15
6,0,0.133635997772,15
6,0,17.6768498421,1293
6,0,0.139658927917,15
6,0,5.58334302902,579
7,0,2.60241007805,333
7,0,0.21333193779,39
7,0,17.6685681343,1299
7,0,0.133128166199,15
7,0,1.45759987831,231
7,0,0.139273881912,15
7,0,0.137064933777,15
7,0,18.5226781368,1299
7,0,0.14949297905,15
7,0,14.6162040234,1095
8,0,2.45955204964,321
8,0,0.549103975296,87
8,0,18.1010150909,1302
8,0,0.14256978035,15
8,0,4.01958608627,447
8,0,0.144495010376,15
8,0,0.14207816124,15
8,0,17.8528430462,1302
8,0,0.13113617897,15
8,0,2.62454795837,336
9,0,10.6388018131,903
9,0,0.238662958145,42
9,0,18.2675418854,1302
9,0,0.137448787689,15
9,0,1.69692611694,231
9,0,0.143790960312,15
9,0,0.142078876495,15
9,0,17.6625230312,1302
9,0,0.144986152649,15
9,0,2.2941300869,330
10,0,0.149934053421,15
10,0,0.152493000031,15
10,0,5.18030309677,582
10,0,0.459073066711,87
10,0,0.470670938492,87
10,0,1.44236707687,231
10,0,12.2742519379,1089
10,0,13.5734570026,1095
10,0,0.144206762314,15
10,0,0.146374225616,15
11,0,0.147533893585,15
11,0,0.145747900009,15
11,0,4.95258903503,582
11,0,5.37481188774,579
11,0,2.39194297791,327
11,0,2.4280538559,330
11,0,1.43511509895,231
11,0,14.0293679237,1095
11,0,0.144629955292,15
11,0,0.146094083786,15
12,0,0.141932964325,15
12,0,0.15728187561,15
12,0,9.85929107666,906
12,0,2.12922310829,330
12,0,3.55520701408,444
12,0,3.44550180435,441
12,0,5.02811002731,582
12,0,21.8210830688,1527
12,0,0.150432109833,15
12,0,0.154402017593,15
13,0,0.161923885345,15
13,0,0.152673959732,15
13,0,6.52919101715,735
13,0,2.32498192787,327
13,0,4.02212691307,447
13,0,2.28438901901,327
13,0,12.5044651031,1092
13,0,32.9715440273,2031
13,0,0.147764205933,15
13,0,0.154766082764,15
14,0,0.151837825775,15
14,0,0.1567299366,15
14,0,7.09642291069,732
14,0,13.0428910255,1095
14,0,0.250311136246,42
14,0,1.38818597794,228
14,0,3.71823310852,444
14,0,33.3035287857,2031
14,0,0.150221824646,15
14,0,0.152350187302,15
15,0,4.03554606438,441
15,0,0.249942064285,39
15,0,14.2141759396,1092
15,0,0.15293598175,15
15,0,0.163000822067,15
15,0,0.156658887863,15
15,0,17.1728999615,1299
15,0,0.156543970108,15
15,0,0.163973093033,15
15,0,14.9878540039,1092
16,0,29.8303930759,1770
16,0,2.59524297714,327
16,0,1.60327410698,234
16,0,0.158138036728,15
16,0,0.158630132675,15
16,0,0.157240152359,15
16,0,35.881072998,2031
