0,0,0.0614290237427,1
0,0,0.0609531402588,1
0,0,0.0617618560791,1
0,0,0.0625288486481,1
0,0,0.061408996582,1
0,0,0.0608100891113,1
0,0,0.060959815979,1
0,0,0.0602910518646,1
0,0,0.0610718727112,1
0,0,0.0583000183105,1
1,0,0.0666351318359,1
1,0,0.068617105484,1
1,0,0.0664050579071,1
1,0,0.0869898796082,3
1,0,0.0662498474121,1
1,0,0.0827341079712,2
1,0,0.067528963089,1
1,0,0.065603017807,1
1,0,0.0683970451355,1
1,0,0.0663690567017,1
2,0,0.0749208927155,1
2,0,0.0857939720154,3
2,0,0.0750548839569,1
2,0,0.202610015869,15
2,0,0.080931186676,3
2,0,0.114631891251,4
2,0,0.0759510993958,1
2,0,0.0785539150238,3
2,0,0.0837159156799,3
2,0,0.07728099823,3
3,0,0.0806620121002,1
3,0,0.18719792366,13
3,0,0.0788009166718,1
3,0,1.8954231739,117
3,0,0.154309034348,13
3,0,0.183672904968,8
3,0,0.0885620117188,1
3,0,0.18342590332,13
3,0,0.192579984665,13
3,0,0.179301977158,13
4,0,0.0754449367523,1
4,0,1.13707184792,75
4,0,0.0792689323425,1
4,0,49.495486021,1239
4,0,1.17237210274,75
4,0,0.332795858383,16
4,0,0.0809390544891,1
4,0,1.16043305397,75
4,0,1.15276503563,75
4,0,1.17884898186,75
5,0,0.0839529037476,1
5,0,447.129705906,4892
5,0,0.0897228717804,1
5,0,0.0960040092468,1
5,2,154.180933952,3561
