0,0,0.0612649917603,1
0,0,0.0616171360016,1
0,0,0.0641450881958,1
0,0,0.0610058307648,1
0,0,0.0596859455109,1
0,0,0.0590870380402,1
0,0,0.0584259033203,1
0,0,0.0656790733337,1
0,0,0.0590128898621,1
0,0,0.0590188503265,1
1,0,0.0602829456329,1
1,0,0.06094789505,1
1,0,0.0614190101624,1
1,0,0.0658848285675,1
1,0,0.0622107982635,1
1,0,0.0618348121643,1
1,0,0.0623528957367,1
1,0,0.061338186264,1
1,0,0.0618629455566,1
1,0,0.0623519420624,1
2,0,0.0643780231476,1
2,0,0.0628108978271,1
2,0,0.0622549057007,1
2,0,0.062283039093,1
2,0,0.0629529953003,1
2,0,0.0623600482941,1
2,0,0.0653591156006,1
2,0,0.0614099502563,1
2,0,0.0626311302185,1
2,0,0.0609030723572,1
3,0,0.0608489513397,1
3,0,0.0619130134583,1
3,0,0.0693700313568,1
3,0,0.061901807785,1
3,0,0.0637719631195,1
3,0,0.0607540607452,1
3,0,0.0637040138245,1
3,0,0.0614700317383,1
3,0,0.0645909309387,1
3,0,0.0660040378571,1
4,0,0.06241106987,1
4,0,0.0617830753326,1
4,0,0.063677072525,1
4,0,0.0635511875153,1
4,0,0.0664880275726,1
4,0,0.0647220611572,1
4,0,0.0629818439484,1
4,0,0.0629620552063,1
4,0,0.0643618106842,1
4,0,0.0632829666138,1
5,0,0.0769908428192,1
5,0,0.0771038532257,1
5,0,0.0727210044861,1
5,0,0.0713288784027,1
5,0,0.0887310504913,1
5,0,0.0777010917664,1
5,0,0.0809290409088,1
5,0,0.0760579109192,1
5,0,0.0719909667969,1
5,0,0.0708110332489,1
6,0,0.0752968788147,1
6,0,0.0754480361938,1
6,0,0.0735709667206,1
6,0,0.0817790031433,1
6,0,0.0856537818909,1
6,0,0.0889730453491,1
6,0,0.0824720859528,1
6,0,0.0845000743866,1
6,0,0.0803580284119,1
6,0,0.0816061496735,1
7,0,0.0779249668121,1
7,0,0.0963649749756,1
7,0,0.086837053299,1
7,0,0.100275993347,1
7,0,0.0787019729614,1
7,0,0.0743870735168,1
7,0,0.0756230354309,1
7,0,0.0762119293213,1
7,0,0.071897983551,1
7,0,0.0759799480438,1
8,0,0.0703740119934,1
8,0,0.0736310482025,1
8,0,0.0690441131592,1
8,0,0.072056055069,1
8,0,0.075070142746,1
8,0,0.072662115097,1
8,0,0.075483083725,1
8,0,0.0798811912537,1
8,0,0.0750119686127,1
8,0,0.0763330459595,1
9,0,0.0732560157776,1
9,0,0.0734121799469,1
9,0,0.0770289897919,1
9,0,0.0732131004333,1
9,0,0.0730931758881,1
9,0,0.0758039951324,1
9,0,0.0719192028046,1
9,0,0.0736458301544,1
9,0,0.0744528770447,1
9,0,0.0755009651184,1
10,0,0.0826508998871,1
10,0,0.0820269584656,1
10,0,0.0796639919281,1
10,0,0.0850830078125,1
10,0,0.0820899009705,1
10,0,0.0813200473785,1
10,0,0.0798201560974,1
10,0,0.0795900821686,1
10,0,0.0775728225708,1
10,0,0.0791430473328,1
11,0,0.0790629386902,1
11,0,0.079619884491,1
11,0,0.0761561393738,1
11,0,0.085914850235,1
11,0,0.0818638801575,1
11,0,0.0805699825287,1
11,0,0.0761477947235,1
11,0,0.0802948474884,1
11,0,0.0872189998627,1
11,0,0.0784559249878,1
12,0,0.0777411460876,1
12,0,0.080747127533,1
12,0,0.0782868862152,1
12,0,0.0802068710327,1
12,0,0.0832691192627,1
12,0,0.0804829597473,1
12,0,0.0765450000763,1
12,0,0.0782401561737,1
12,0,0.0812129974365,1
12,0,0.0810251235962,1
13,0,0.0779159069061,1
13,0,0.0805850028992,1
13,0,0.0793101787567,1
13,0,0.0842509269714,1
13,0,0.0867969989777,1
13,0,0.0846469402313,1
13,0,0.0771379470825,1
13,0,0.0779089927673,1
13,0,0.0789728164673,1
13,0,0.0786499977112,1
14,0,0.0816850662231,1
14,0,0.0814099311829,1
14,0,0.0791480541229,1
14,0,0.0860450267792,1
14,0,0.0845749378204,1
14,0,0.0796098709106,1
14,0,0.0802071094513,1
14,0,0.079941034317,1
14,0,0.0830419063568,1
14,0,0.0780539512634,1
15,0,0.0869388580322,1
15,0,0.0855250358582,1
15,0,0.0888841152191,1
15,0,0.088408946991,1
15,0,0.0870640277863,1
15,0,0.0864858627319,1
15,0,0.0884780883789,1
15,0,0.0929639339447,1
15,0,0.0841479301453,1
15,0,0.0892019271851,1
16,0,0.0879368782043,1
16,0,0.0884969234467,1
16,0,0.0925619602203,1
16,0,0.0861639976501,1
16,0,0.091903924942,1
16,0,0.0821149349213,1
16,0,0.0935108661652,1
16,0,0.0864770412445,1
16,0,0.0856239795685,1
16,0,0.0893540382385,1
17,0,0.0902941226959,1
17,0,0.0880119800568,1
17,0,0.0867319107056,1
17,0,0.0844330787659,1
17,0,0.0888900756836,1
17,0,0.0822110176086,1
17,0,0.0898959636688,1
17,0,0.0897979736328,1
17,0,0.0854489803314,1
17,0,0.086366891861,1
18,0,0.0909140110016,1
18,0,0.08376288414,1
18,0,0.0905508995056,1
18,0,0.0852720737457,1
18,0,0.0917539596558,1
18,0,0.082820892334,1
18,0,0.0883297920227,1
18,0,0.0893669128418,1
18,0,0.0845408439636,1
18,0,0.0886268615723,1
19,0,0.089586019516,1
19,0,0.0858769416809,1
19,0,0.0917639732361,1
19,0,0.0881040096283,1
19,0,0.0899310112,1
19,0,0.0835959911346,1
