0,0,0.0615470409393,1
0,0,0.0618340969086,1
0,0,0.0627608299255,1
0,0,0.0608789920807,1
0,0,0.0624680519104,1
0,0,0.0626039505005,1
0,0,0.0627520084381,1
0,0,0.061115026474,1
0,0,0.0613698959351,1
0,0,0.0612318515778,1
1,0,0.0663778781891,1
1,0,0.0852589607239,2
1,0,0.0859098434448,3
1,0,0.0781280994415,2
1,0,0.0685708522797,1
1,0,0.0661189556122,1
1,0,0.076287984848,2
1,0,0.0865180492401,2
1,0,0.0681929588318,1
1,0,0.0678069591522,1
2,0,0.0733661651611,1
2,0,0.138169050217,8
2,0,0.207136154175,15
2,0,0.13990521431,8
2,0,0.0911149978638,1
2,0,0.0763189792633,3
2,0,0.141597032547,8
2,0,0.123512983322,4
2,0,0.0792798995972,3
2,0,0.0773370265961,1
3,0,0.081668138504,1
3,0,0.746561050415,48
3,0,1.89311099052,117
3,0,0.743433952332,48
3,0,0.072662115097,1
3,0,0.187067985535,13
3,0,0.788578033447,52
3,0,0.160734891891,8
3,0,0.193785905838,13
3,0,0.0798318386078,1
4,0,0.0875918865204,1
4,0,11.6092460155,388
4,0,50.3559501171,1239
4,0,11.5313999653,388
4,0,0.0873000621796,1
4,0,1.18145298958,75
4,0,13.9509520531,452
4,0,0.346116065979,16
4,0,1.19170308113,75
4,0,0.0821578502655,1
5,0,0.727365016937,32
5,0,0.72562289238,32
5,0,14.506508112,541
5,0,14.4996790886,541
5,0,14.3513588905,541
5,0,328.233827829,3920
5,0,211.861298084,4508
