0,0,0.125085115433,15
0,0,0.132115840912,15
0,0,0.133275985718,15
0,0,0.13480091095,15
0,0,0.136081933975,15
0,0,0.123780012131,15
0,0,0.126351118088,15
0,0,0.13006401062,15
0,0,0.127682209015,15
0,0,0.130341053009,15
1,0,0.133542060852,15
1,0,0.21128821373,39
1,0,0.139614105225,15
1,0,0.215006828308,39
1,0,0.13184094429,15
1,0,0.132441043854,15
1,0,0.13343501091,15
1,0,0.133470058441,15
1,0,0.138031959534,15
1,0,0.209366083145,39
2,0,0.138709068298,15
2,0,0.436229944229,81
2,0,0.133404016495,15
2,0,0.424527168274,81
2,0,0.137799978256,15
2,0,0.139300107956,15
2,0,0.133697032928,15
2,0,0.210829973221,39
2,0,0.131369829178,15
2,0,0.21476984024,39
3,0,0.134604930878,15
3,0,1.54300999641,225
3,0,0.135759115219,15
3,0,0.141761064529,15
3,0,0.134801149368,15
3,0,0.135004043579,15
3,0,0.136012077332,15
3,0,0.912756919861,147
3,0,0.135150909424,15
3,0,0.519861221313,87
4,0,0.13615322113,15
4,0,3.63398504257,441
4,0,0.135036945343,15
4,0,0.778831958771,147
4,0,0.135298013687,15
4,0,0.138893127441,15
4,0,0.135681152344,15
4,0,0.524827003479,87
4,0,0.138704061508,15
4,0,0.813946962357,147
5,0,1.36484408379,225
5,0,3.54095101357,444
5,0,2.58036589622,327
5,0,3.66628289223,444
5,0,0.143201112747,15
5,0,0.14168381691,15
5,0,0.145613193512,15
5,0,0.870975017548,150
5,0,0.227705955505,39
5,0,0.141607046127,15
6,0,0.143033981323,15
6,0,3.72479176521,447
6,0,0.421916007996,81
6,0,3.64934015274,447
6,0,0.141273975372,15
6,0,0.143383979797,15
6,0,0.142263174057,15
6,0,0.914015054703,150
6,0,0.463761091232,84
6,0,0.141209840775,15
7,0,0.142035961151,15
7,0,3.83924388885,447
7,0,2.43021082878,327
7,0,3.63680410385,447
7,0,0.142869949341,15
7,0,0.140556097031,15
7,0,0.141389131546,15
7,0,0.82581782341,147
7,0,0.486608028412,87
7,0,0.139095067978,15
8,0,2.69631099701,327
8,0,6.83355593681,735
8,0,1.60216283798,231
8,0,6.78284597397,735
8,0,0.139915943146,15
8,0,0.141081809998,15
8,0,0.14465379715,15
8,0,0.419610977173,81
8,0,0.894870042801,147
8,0,0.142363071442,15
9,0,0.448741912842,84
9,0,7.01260995865,735
9,0,0.837488174438,147
9,0,7.19186997414,735
9,0,0.13911485672,15
9,0,0.142718791962,15
9,0,0.151307106018,15
9,0,4.34559011459,447
9,0,0.900786876678,147
9,0,0.139834165573,15
10,0,23.902130127,1533
10,0,0.246644020081,39
10,0,0.14996099472,15
10,0,5.57699990273,582
10,0,24.8146967888,1533
10,0,2.70680999756,327
10,0,23.6166110039,1533
10,0,0.243268966675,39
10,0,0.909738779068,147
10,0,1.71557307243,237
11,0,25.1679439545,1539
11,0,2.86396288872,333
11,0,0.150480985641,15
11,0,0.912579059601,150
11,0,23.6927940845,1539
11,0,0.866863012314,147
11,0,23.6134929657,1539
11,0,5.51607584953,579
11,0,0.894370079041,147
11,0,0.821917057037,147
12,0,36.4918279648,2043
12,0,2.50250792503,327
12,0,0.155522823334,15
12,0,5.32857394218,582
12,0,35.3754668236,2043
12,0,1.69157385826,237
12,0,36.5295200348,2043
12,0,2.45910906792,330
12,0,10.007324934,906
12,0,1.61950111389,231
13,0,41.7781410217,2322
13,0,13.2364549637,1092
13,0,0.145586013794,15
13,0,7.3988468647,735
13,0,40.2122788429,2322
13,0,10.1503798962,909
13,0,40.7023980618,2322
13,0,7.55196499825,732
13,0,22.2750530243,1527
13,0,13.8354821205,1092
14,0,19.9329559803,1964
