0,0,0.132834911346,15
0,0,0.130801916122,15
0,0,0.133270025253,15
0,0,0.134239912033,15
0,0,0.132504940033,15
0,0,0.125818014145,15
0,0,0.127110004425,15
0,0,0.131275892258,15
0,0,0.129576921463,15
0,0,0.137094020844,15
1,0,0.470009088516,87
1,0,0.135366916656,15
1,0,0.452686071396,87
1,0,0.137814998627,15
1,0,0.135641098022,15
1,0,0.133592128754,15
1,0,0.463210105896,87
1,0,0.471722126007,87
1,0,0.134774923325,15
1,0,0.134551048279,15
2,0,1.39340591431,225
2,0,0.134368896484,15
2,0,1.35527992249,225
2,0,0.132287979126,15
2,0,0.46900510788,87
2,0,0.465960979462,87
2,0,0.460435152054,87
2,0,1.4110648632,225
2,0,0.137678146362,15
2,0,0.141924142838,15
3,0,0.457476139069,87
3,0,0.228448152542,39
3,0,2.30259394646,321
3,0,0.137105941772,15
3,0,0.817594051361,147
3,0,1.33640599251,225
3,0,0.785583019257,147
3,0,2.25771808624,321
3,0,0.139975070953,15
3,0,0.133944988251,15
4,0,0.216089010239,39
4,0,0.453840017319,87
4,0,3.25115513802,435
4,0,0.132565021515,15
4,0,0.217981100082,39
4,0,2.30152988434,321
4,0,3.20806384087,435
4,0,3.24118590355,435
4,0,0.139333963394,15
4,0,0.150815010071,15
5,0,0.140279054642,15
5,0,0.503797054291,87
5,0,0.211019039154,39
5,0,0.136594057083,15
5,0,0.134991884232,15
5,0,0.136934041977,15
5,0,0.22514295578,39
5,0,0.230303049088,42
5,0,2.38160395622,330
5,0,0.532961845398,87
6,0,0.137674808502,15
6,0,0.144906044006,15
6,0,2.57964682579,327
6,0,0.142440080643,15
6,0,0.141921043396,15
6,0,0.147100925446,15
6,0,2.5879380703,327
6,0,0.149033069611,15
6,0,5.61740899086,582
6,0,2.6884469986,327
7,0,0.146548986435,15
7,0,0.518471002579,87
7,0,0.231897115707,39
7,0,0.146388053894,15
7,0,0.142488956451,15
7,0,0.144472122192,15
7,0,3.92268419266,447
7,0,0.551686048508,87
7,0,9.69937181473,906
7,0,1.57035398483,231
8,0,0.143431186676,15
8,0,0.894495010376,147
8,0,0.914166927338,150
8,0,0.147783994675,15
8,0,0.144384860992,15
8,0,0.138251781464,15
8,0,1.59276294708,231
8,0,1.55923295021,231
8,0,9.68539500237,906
8,0,3.92644095421,447
9,0,0.132251024246,15
9,0,1.50057911873,231
9,0,7.50720405579,735
9,0,0.136365175247,15
9,0,0.135707855225,15
9,0,0.1333091259,15
9,0,5.11411905289,579
9,0,4.14905190468,447
9,1,15.5828649998,1301
9,0,3.91238093376,447
