0,0,0.129799127579,15
0,0,0.132407903671,15
0,0,0.130316019058,15
0,0,0.134299039841,15
0,0,0.130514860153,15
0,0,0.137907028198,15
0,0,0.129009962082,15
0,0,0.13246011734,15
0,0,0.130477905273,15
0,0,0.131190061569,15
1,0,0.133815050125,15
1,0,0.136657953262,15
1,0,0.133505105972,15
1,0,0.136229991913,15
1,0,0.138118028641,15
1,0,0.494540929794,87
1,0,0.508224010468,87
1,0,0.552042961121,87
1,0,0.521236896515,87
1,0,0.529838085175,87
2,0,0.135656118393,15
2,0,0.141083955765,15
2,0,0.532558917999,87
2,0,0.520488977432,87
2,0,0.137083053589,15
2,0,0.13769698143,15
2,0,1.56495690346,231
2,0,0.494501113892,87
2,0,1.56034302711,231
2,0,1.65210008621,231
3,0,0.143419981003,15
3,0,0.13400888443,15
3,0,1.43399786949,231
3,0,1.4569709301,231
3,0,0.134326934814,15
3,0,0.501299142838,87
3,3,4.01114487648,435
3,0,1.51682782173,231
3,3,4.14247012138,435
3,3,3.96730399132,435
4,0,0.142606973648,15
4,0,0.138705968857,15
4,0,1.39337778091,231
4,0,0.139388084412,15
4,0,0.135483026505,15
4,0,0.137022018433,15
4,6,7.32746100426,725
4,0,1.47117805481,231
4,6,7.01768302917,725
4,6,7.32737112045,725
