0,2,0.200905799866,33
0,2,0.203459978104,33
0,2,0.203933954239,33
0,2,0.197384119034,33
0,2,0.19514298439,33
0,2,0.199219942093,33
0,2,0.199251890182,33
0,2,0.198596954346,33
0,2,0.191570997238,33
0,2,0.200510025024,33
1,2,0.200402021408,33
1,2,0.218773841858,33
1,2,0.203742980957,33
1,2,0.200495958328,33
1,2,0.197720050812,33
1,2,0.203206777573,33
1,2,0.201071977615,33
1,2,0.204349994659,33
1,1,0.203796863556,37
1,1,0.20873093605,37
2,2,0.198735952377,33
2,2,0.205188035965,33
2,2,0.202267169952,33
2,2,0.197299003601,33
2,1,0.209930896759,37
2,2,0.21756196022,33
2,2,0.203992128372,33
2,2,0.203256845474,33
2,7,0.292078971863,58
2,7,0.286691904068,58
3,2,0.200369119644,33
3,2,0.203603982925,33
3,8,0.282298088074,49
3,2,0.203639984131,33
3,1,0.212551832199,37
3,2,0.205698013306,33
3,2,0.206279039383,33
3,2,0.198902845383,33
3,16,0.362885951996,78
3,16,0.35950088501,78
4,2,0.195312023163,33
4,2,0.200946092606,33
4,1,0.206749916077,37
4,2,0.195329189301,33
4,15,0.340697050095,67
4,2,0.197651147842,33
4,2,0.197869062424,33
4,2,0.194445848465,33
4,17,0.346675157547,80
4,17,0.351095914841,80
