0,0,0.0632741451263,1
0,0,0.06582903862,1
0,0,0.0628659725189,1
0,0,0.0685482025146,1
0,0,0.0667221546173,1
0,0,0.0651550292969,1
0,0,0.0655918121338,1
0,0,0.0632719993591,1
0,0,0.0634438991547,1
0,0,0.061742067337,1
1,0,0.0633459091187,1
1,0,0.0665218830109,1
1,0,0.0681188106537,1
1,0,0.0666348934174,1
1,0,0.0646719932556,1
1,0,0.0674290657043,1
1,0,0.065582036972,1
1,0,0.0632300376892,1
1,0,0.0628929138184,1
1,0,0.0615901947021,1
2,0,0.0641238689423,1
2,0,0.0650629997253,1
2,0,0.0677680969238,1
2,0,0.0658488273621,1
2,0,0.0643548965454,1
2,0,0.0651512145996,1
2,0,0.0630259513855,1
2,0,0.0636157989502,1
2,0,0.0631370544434,1
2,0,0.0624258518219,1
3,0,0.0669031143188,1
3,0,0.0650401115417,1
3,0,0.0666520595551,1
3,0,0.0674569606781,1
3,0,0.0675899982452,1
3,0,0.0663139820099,1
3,0,0.0638060569763,1
3,0,0.0668909549713,1
3,0,0.0669560432434,1
3,0,0.0626130104065,1
4,0,0.073646068573,1
4,0,0.0681869983673,1
4,0,0.0684249401093,1
4,0,0.0688660144806,1
4,0,0.0627899169922,1
4,0,0.0655660629272,1
4,0,0.0619029998779,1
4,0,0.0671570301056,1
4,0,0.0643458366394,1
4,0,0.0649499893188,1
5,0,0.0776579380035,1
5,0,0.0753901004791,1
5,0,0.0783839225769,1
5,0,0.0720570087433,1
5,0,0.0732262134552,1
5,0,0.0715529918671,1
5,0,0.0750131607056,1
5,0,0.0730328559875,1
5,0,0.0708549022675,1
5,0,0.0690529346466,1
6,0,0.0722708702087,1
6,0,0.0682950019836,1
6,0,0.0738258361816,1
6,0,0.0755319595337,1
6,0,0.0747690200806,1
6,0,0.0712149143219,1
6,0,0.0698611736298,1
6,0,0.0680830478668,1
6,0,0.0679788589478,1
6,0,0.0706760883331,1
7,0,0.0736539363861,1
7,0,0.0688230991364,1
7,0,0.0748200416565,1
7,0,0.0714418888092,1
7,0,0.0763010978699,1
7,0,0.0718359947205,1
7,0,0.0767459869385,1
7,0,0.0732929706573,1
7,0,0.0688171386719,1
7,0,0.073459148407,1
8,0,0.0743148326874,1
8,0,0.0712878704071,1
8,0,0.0764358043671,1
8,0,0.0730249881744,1
8,0,0.0720930099487,1
8,0,0.0771350860596,1
8,0,0.0769598484039,1
8,0,0.0714390277863,1
8,0,0.0713698863983,1
8,0,0.0701329708099,1
9,0,0.0757710933685,1
9,0,0.0729291439056,1
9,0,0.0732989311218,1
9,0,0.0740811824799,1
9,0,0.0725660324097,1
9,0,0.0757730007172,1
9,0,0.0804390907288,1
9,0,0.0706939697266,1
9,0,0.074235200882,1
9,0,0.0728399753571,1
10,0,0.0817241668701,1
10,0,0.0793998241425,1
10,0,0.0761978626251,1
10,0,0.0746560096741,1
10,0,0.0790457725525,1
10,0,0.0755751132965,1
10,0,0.078558921814,1
10,0,0.0828499794006,1
10,0,0.079628944397,1
10,0,0.0783290863037,1
11,0,0.0840258598328,1
11,0,0.0839729309082,1
11,0,0.077348947525,1
11,0,0.0774209499359,1
11,0,0.0792698860168,1
11,0,0.0805959701538,1
11,0,0.0813748836517,1
11,0,0.0786991119385,1
11,0,0.0800290107727,1
11,0,0.0773909091949,1
12,0,0.0814809799194,1
12,0,0.0792610645294,1
12,0,0.0769579410553,1
12,0,0.0784020423889,1
12,0,0.0795340538025,1
12,0,0.0790541172028,1
12,0,0.0839509963989,1
12,0,0.080803155899,1
12,0,0.080087184906,1
12,0,0.0819389820099,1
13,0,0.0849421024323,1
13,0,0.0832040309906,1
13,0,0.0784590244293,1
13,0,0.0826361179352,1
13,0,0.0855929851532,1
13,0,0.0780639648438,1
13,0,0.0949339866638,1
13,0,0.0856549739838,1
13,0,0.0849680900574,1
13,0,0.0827870368958,1
14,0,0.0815000534058,1
14,0,0.0916068553925,1
14,0,0.0810790061951,1
14,0,0.0788900852203,1
14,0,0.0812590122223,1
14,0,0.0794050693512,1
14,0,0.081974029541,1
14,0,0.0825090408325,1
14,0,0.0860960483551,1
14,0,0.0807120800018,1
15,0,0.0909979343414,1
15,0,0.0891551971436,1
15,0,0.089723110199,1
15,0,0.0846688747406,1
15,0,0.0844280719757,1
15,0,0.085186958313,1
15,0,0.087277173996,1
15,0,0.0885210037231,1
15,0,0.0896928310394,1
15,0,0.0898199081421,1
16,0,0.0907850265503,1
16,0,0.0843789577484,1
16,0,0.0883800983429,1
16,0,0.0859808921814,1
16,0,0.0866439342499,1
16,0,0.0940771102905,1
16,0,0.0850977897644,1
16,0,0.0888199806213,1
16,0,0.0908570289612,1
16,0,0.0884358882904,1
17,0,0.0873827934265,1
17,0,0.0836811065674,1
17,0,0.0906579494476,1
17,0,0.083624124527,1
17,0,0.0862808227539,1
17,0,0.0865948200226,1
17,0,0.0855181217194,1
17,0,0.0892038345337,1
17,0,0.0954151153564,1
17,0,0.0880761146545,1
18,0,0.0910410881042,1
18,0,0.0885910987854,1
18,0,0.0892159938812,1
18,0,0.0845279693604,1
18,0,0.0841779708862,1
18,0,0.0892729759216,1
18,0,0.0887899398804,1
18,0,0.0933949947357,1
18,0,0.088390827179,1
18,0,0.0885798931122,1
19,0,0.0881791114807,1
19,0,0.0845220088959,1
19,0,0.0892560482025,1
19,0,0.0820741653442,1
19,0,0.0825159549713,1
19,0,0.0867211818695,1
19,0,0.0843391418457,1
19,0,0.0884649753571,1
19,0,0.0917069911957,1
19,0,0.0895199775696,1
20,0,0.0979588031769,1
20,0,0.0970242023468,1
20,0,0.0962779521942,1
20,0,0.0922510623932,1
20,0,0.0973927974701,1
20,0,0.0940709114075,1
20,0,0.0940880775452,1
20,0,0.0914459228516,1
20,0,0.0900540351868,1
20,0,0.092661857605,1
21,0,0.0922899246216,1
21,0,0.0967078208923,1
