0,0,0.0674498081207,1
0,0,0.0628521442413,1
0,0,0.0635368824005,1
0,0,0.0639510154724,1
0,0,0.0639250278473,1
0,0,0.0626950263977,1
0,0,0.0635030269623,1
0,0,0.063362121582,1
0,0,0.0618431568146,1
0,0,0.0617580413818,1
1,0,0.0767359733582,2
1,0,0.0882000923157,3
1,0,0.0849299430847,2
1,0,0.0689599514008,1
1,0,0.083878993988,2
1,0,0.0762429237366,2
1,0,0.0861361026764,2
1,0,0.0857899188995,2
1,0,0.0684809684753,1
1,0,0.0840580463409,2
2,0,0.140311956406,8
2,0,0.203765869141,15
2,0,0.112993955612,4
2,0,0.0775761604309,1
2,0,0.107604980469,4
2,0,0.131367921829,8
2,0,0.129036903381,8
2,0,0.144753932953,8
2,0,0.0730710029602,1
2,0,0.13879609108,8
3,0,0.751976013184,48
3,0,1.92431902885,117
3,0,0.18470287323,8
3,0,0.079174041748,1
3,0,0.186691045761,8
3,0,0.792062997818,52
3,0,0.745568037033,52
3,0,0.802619934082,52
3,0,0.0797181129456,1
3,0,0.754518985748,48
4,0,11.1520018578,388
4,0,51.3515059948,1239
4,0,0.349412918091,16
4,0,0.0832118988037,1
4,0,0.345840930939,16
4,0,13.5019879341,452
4,0,13.6956751347,452
4,0,13.4783570766,452
4,0,0.0887060165405,1
4,0,11.2728469372,388
5,0,650.612849951,8909
