0,0,0.0629911422729,1
0,0,0.0637459754944,1
0,0,0.0632379055023,1
0,0,0.0613131523132,1
0,0,0.0626399517059,1
0,0,0.0636389255524,1
0,0,0.0626969337463,1
0,0,0.0618009567261,1
0,0,0.0612270832062,1
0,0,0.0610949993134,1
1,0,0.0818181037903,2
1,0,0.0735268592834,1
1,0,0.0892868041992,3
1,0,0.067146062851,1
1,0,0.0763249397278,2
1,0,0.0697388648987,1
1,0,0.0692899227142,1
1,0,0.0689630508423,1
1,0,0.093624830246,3
1,0,0.0681281089783,1
2,0,0.133374929428,8
2,0,0.071916103363,1
2,0,0.204757928848,15
2,0,0.072918176651,1
2,0,0.143161058426,8
2,0,0.0772359371185,1
2,0,0.0788230895996,3
2,0,0.0740101337433,3
2,0,0.201980113983,15
2,0,0.0709948539734,1
3,0,0.716706037521,45
3,0,0.0812950134277,1
3,1,1.85680794716,113
