0,0,0.0614440441132,1
0,0,0.0613250732422,1
0,0,0.0604410171509,1
0,0,0.0604629516602,1
0,0,0.0616891384125,1
0,0,0.0617501735687,1
0,0,0.061350107193,1
0,0,0.0621061325073,1
0,0,0.0621140003204,1
0,0,0.0613238811493,1
1,0,0.0817239284515,2
1,0,0.0760791301727,2
1,0,0.0791301727295,2
1,0,0.0838580131531,2
1,0,0.0853381156921,3
1,0,0.078057050705,2
1,0,0.0866029262543,2
1,0,0.0806980133057,2
1,0,0.0792350769043,2
1,0,0.0670509338379,1
2,0,0.116878986359,4
2,0,0.14169383049,8
2,0,0.115142822266,4
2,0,0.142009973526,8
2,0,0.207867860794,15
2,0,0.142426013947,8
2,0,0.108799934387,4
2,0,0.112040996552,4
2,0,0.145263195038,8
2,0,0.0776331424713,1
3,0,0.185992956161,8
3,0,0.79025387764,52
3,0,0.18603515625,8
3,0,0.797851085663,52
3,0,1.92719697952,117
3,0,0.782340049744,52
3,0,0.194046974182,8
3,0,0.192471981049,8
3,0,0.746977090836,48
3,0,0.0769031047821,1
4,0,0.348438024521,16
4,0,13.3132507801,452
4,0,0.349829912186,16
4,0,13.5663340092,452
4,0,49.5994169712,1239
4,0,13.756855011,452
4,0,0.35135602951,16
4,0,0.353063106537,16
4,0,11.0805470943,388
4,0,0.0865960121155,1
5,0,662.147207975,8991
