0,0,0.0627129077911,1
0,0,0.0629088878632,1
0,0,0.0617849826813,1
0,0,0.0635318756104,1
0,0,0.0635161399841,1
0,0,0.0625278949738,1
0,0,0.0626678466797,1
0,0,0.0626029968262,1
0,0,0.0634009838104,1
0,0,0.0619039535522,1
1,0,0.0819339752197,2
1,0,0.0790119171143,2
1,0,0.110385894775,3
1,0,0.0775389671326,2
1,0,0.0659079551697,1
1,0,0.0815010070801,2
1,0,0.0693728923798,1
1,0,0.0667939186096,1
1,0,0.0799069404602,2
1,0,0.0724201202393,1
2,0,0.118665933609,4
2,0,0.117264032364,4
2,0,0.204879999161,15
2,0,0.1174659729,4
2,0,0.0756690502167,3
2,0,0.120428085327,4
2,0,0.0830290317535,3
2,0,0.0760691165924,1
2,0,0.11363697052,4
2,0,0.0780370235443,1
3,0,0.186764955521,8
3,0,0.193241119385,8
3,0,1.90751004219,117
3,0,0.196611166,8
3,0,0.200104951859,13
3,0,0.186918020248,8
3,0,0.196282863617,13
3,0,0.0826709270477,1
3,0,0.191439151764,8
3,0,0.0818190574646,1
4,0,0.374387979507,16
4,0,0.342365026474,16
4,0,50.7667021751,1239
4,0,0.335454940796,16
4,0,1.14587211609,75
4,0,0.341239929199,16
4,0,1.15906000137,75
4,0,0.081022977829,1
4,0,0.343587875366,16
4,0,0.0874769687653,1
5,0,714.626848221,9335
