0,0,0.0621829032898,1
0,0,0.0623080730438,1
0,0,0.0636270046234,1
0,0,0.0598440170288,1
0,0,0.0617370605469,1
0,0,0.062628030777,1
0,0,0.0632710456848,1
0,0,0.0617311000824,1
0,0,0.0624330043793,1
0,0,0.0616059303284,1
1,0,0.0843698978424,2
1,0,0.0677609443665,1
1,0,0.0678598880768,1
1,0,0.0808219909668,2
1,0,0.0670700073242,1
1,0,0.0684609413147,1
1,0,0.0850698947906,2
1,0,0.0682690143585,1
1,0,0.0851130485535,2
1,0,0.0682768821716,1
2,0,0.138586044312,8
2,0,0.0779421329498,1
2,0,0.0761420726776,1
2,0,0.139611005783,8
2,0,0.0762720108032,3
2,0,0.0827000141144,3
2,0,0.140496015549,8
2,0,0.0745851993561,3
2,0,0.153772115707,8
2,0,0.0709202289581,1
3,0,0.748360157013,48
3,0,0.0767419338226,1
3,0,0.0794060230255,1
3,0,0.798106908798,52
3,0,0.194941043854,13
3,0,0.192013978958,13
3,0,0.702553033829,52
3,0,0.184708833694,13
3,0,0.701603889465,48
3,0,0.0750088691711,1
4,0,11.3888881207,388
4,0,0.0850012302399,1
4,0,0.0792238712311,1
4,0,13.5975790024,452
4,0,1.15021181107,75
4,0,1.16510891914,75
4,0,13.5989410877,452
4,0,1.18936681747,75
4,0,11.1562039852,388
4,0,0.0744700431824,1
5,0,0.0829389095306,1
5,0,0.0863389968872,1
5,0,0.0838191509247,1
5,0,0.701467990875,32
5,0,321.775964022,3920
5,0,0.0928828716278,1
5,0,0.0887019634247,1
5,0,0.0911829471588,1
5,0,259.158117056,3976
