0,0,0.0586318969727,1
0,0,0.0572230815887,1
0,0,0.0549838542938,1
0,0,0.0638649463654,1
0,0,0.0601208209991,1
0,0,0.0596101284027,1
0,0,0.0599348545074,1
0,0,0.0593280792236,1
0,0,0.0588710308075,1
0,0,0.0584030151367,1
1,0,0.0621571540833,1
1,0,0.0612900257111,1
1,0,0.0619721412659,1
1,0,0.0620319843292,1
1,0,0.062178850174,1
1,0,0.0623731613159,1
1,0,0.0685038566589,1
1,0,0.0615339279175,1
1,0,0.0638020038605,1
1,0,0.0606570243835,1
2,0,0.0625469684601,1
2,0,0.0633249282837,1
2,0,0.0620150566101,1
2,0,0.0670158863068,1
2,0,0.0616459846497,1
2,0,0.0608699321747,1
2,0,0.0672979354858,1
2,0,0.0615549087524,1
2,0,0.0647830963135,1
2,0,0.0622107982635,1
3,0,0.0619969367981,1
3,0,0.0660219192505,1
3,0,0.0618011951447,1
3,0,0.0613658428192,1
3,0,0.0642690658569,1
3,0,0.0661149024963,1
3,0,0.0641951560974,1
3,0,0.0625059604645,1
3,0,0.0660371780396,1
3,0,0.0649089813232,1
4,0,0.0659229755402,1
4,0,0.0733170509338,1
4,0,0.0650308132172,1
4,0,0.0625879764557,1
4,0,0.0652871131897,1
4,0,0.0644998550415,1
4,0,0.0649869441986,1
4,0,0.0631608963013,1
4,0,0.0662338733673,1
4,0,0.0658149719238,1
5,0,0.0746397972107,1
5,0,0.0751118659973,1
5,0,0.070611000061,1
5,0,0.0721750259399,1
5,0,0.0783472061157,1
5,0,0.0692038536072,1
5,0,0.0709338188171,1
5,0,0.074049949646,1
5,0,0.0700240135193,1
5,0,0.0701348781586,1
6,0,0.0728979110718,1
6,0,0.0731000900269,1
6,0,0.073105096817,1
6,0,0.069974899292,1
6,0,0.0728259086609,1
6,0,0.0734701156616,1
6,0,0.0699391365051,1
6,0,0.0716578960419,1
6,0,0.0686609745026,1
6,0,0.0712180137634,1
7,0,0.0793628692627,1
7,0,0.0729880332947,1
7,0,0.076455116272,1
7,0,0.0733869075775,1
7,0,0.0739929676056,1
7,0,0.0696189403534,1
7,0,0.0713131427765,1
7,0,0.0764110088348,1
7,0,0.0687170028687,1
7,0,0.0746240615845,1
8,0,0.0747399330139,1
8,0,0.0751769542694,1
8,0,0.0746848583221,1
8,0,0.0704851150513,1
8,0,0.0760400295258,1
8,0,0.0698127746582,1
8,0,0.0773689746857,1
8,0,0.0763590335846,1
8,0,0.0720880031586,1
8,0,0.0811898708344,1
9,0,0.0775489807129,1
9,0,0.0757160186768,1
9,0,0.0755910873413,1
9,0,0.0752720832825,1
9,0,0.0770540237427,1
9,0,0.0716199874878,1
9,0,0.0754270553589,1
9,0,0.0801711082458,1
9,0,0.0723090171814,1
9,0,0.073399066925,1
10,0,0.082948923111,1
10,0,0.0862150192261,1
10,0,0.0847640037537,1
10,0,0.0807111263275,1
10,0,0.0798368453979,1
10,0,0.0798089504242,1
10,0,0.080530166626,1
10,0,0.0865581035614,1
10,0,0.0763559341431,1
10,0,0.0798609256744,1
11,0,0.0773940086365,1
11,0,0.0824739933014,1
11,0,0.0837550163269,1
11,0,0.0782470703125,1
11,0,0.0764129161835,1
11,0,0.0788669586182,1
11,0,0.0798778533936,1
11,0,0.0786161422729,1
11,0,0.0764939785004,1
11,0,0.0815930366516,1
12,0,0.079528093338,1
12,0,0.0833971500397,1
12,0,0.0849001407623,1
12,0,0.0801529884338,1
12,0,0.076523065567,1
12,0,0.0789060592651,1
12,0,0.0804581642151,1
12,0,0.0831038951874,1
12,0,0.0791258811951,1
12,0,0.0785748958588,1
13,0,0.0765719413757,1
13,0,0.0823709964752,1
13,0,0.0816111564636,1
13,0,0.0795569419861,1
13,0,0.0761690139771,1
13,0,0.0830459594727,1
13,0,0.0816278457642,1
13,0,0.0842759609222,1
13,0,0.0770761966705,1
13,0,0.0809559822083,1
14,0,0.0793809890747,1
14,0,0.0827569961548,1
14,0,0.0861530303955,1
14,0,0.0816311836243,1
14,0,0.0783369541168,1
14,0,0.0807220935822,1
14,0,0.0817129611969,1
14,0,0.082444190979,1
14,0,0.0771670341492,1
14,0,0.080078125,1
15,0,0.0877130031586,1
15,0,0.0892400741577,1
15,0,0.0881819725037,1
15,0,0.0824131965637,1
15,0,0.0883741378784,1
15,0,0.0848228931427,1
15,0,0.0835199356079,1
15,0,0.0829799175262,1
15,0,0.0852949619293,1
15,0,0.0893108844757,1
16,0,0.088329076767,1
16,0,0.0915341377258,1
16,0,0.0812349319458,1
16,0,0.0836088657379,1
16,0,0.0867459774017,1
16,0,0.0853970050812,1
16,0,0.0872881412506,1
16,0,0.0820889472961,1
16,0,0.086315870285,1
16,0,0.087338924408,1
17,0,0.0880241394043,1
17,0,0.089567899704,1
17,0,0.085186958313,1
17,0,0.0851259231567,1
17,0,0.0884199142456,1
17,0,0.0912499427795,1
17,0,0.0856759548187,1
17,0,0.0857770442963,1
17,0,0.0906980037689,1
