0,3,0.147238016129,21
0,3,0.157166957855,21
0,3,0.148466110229,21
0,3,0.152588129044,21
0,3,0.14738202095,21
0,3,0.15075802803,21
0,3,0.149655103683,21
0,3,0.156173944473,21
0,3,0.151971101761,21
0,3,0.15488409996,21
1,3,0.152856111526,21
1,3,0.15348482132,21
1,3,0.154284000397,21
1,3,0.154191970825,21
1,3,0.153926134109,21
1,3,0.157866954803,21
1,3,0.156342029572,21
1,6,0.273363113403,53
1,3,0.150896787643,21
1,6,0.275988101959,53
2,3,0.156598091125,21
2,3,0.150178909302,21
2,3,0.159640073776,21
2,6,0.258957147598,45
2,3,0.160315036774,21
2,6,0.275599002838,53
2,3,0.159553050995,21
2,6,0.247406005859,45
2,6,0.275725126266,53
2,14,0.948981046677,157
3,3,0.154253959656,21
3,3,0.154378890991,21
3,3,0.151571035385,21
3,3,0.152663946152,21
3,3,0.153662919998,21
3,6,0.271260023117,53
3,3,0.151523113251,21
3,17,1.02351808548,191
3,3,0.157195091248,21
3,8,0.201833963394,33
4,3,0.152441978455,21
4,3,0.153524875641,21
4,3,0.149755001068,21
4,1,0.0829021930695,1
4,3,0.15687084198,21
4,18,0.987080097198,193
4,3,0.149027109146,21
4,5,0.206377029419,37
4,17,0.966521978378,191
4,12,0.72380900383,139
