0,0,0.062108039856,1
0,0,0.0615999698639,1
0,0,0.0621430873871,1
0,0,0.0628230571747,1
0,0,0.061644077301,1
0,0,0.0652830600739,1
0,0,0.062577009201,1
0,0,0.0614910125732,1
0,0,0.0633871555328,1
0,0,0.0612099170685,1
1,0,0.081561088562,2
1,0,0.084018945694,2
1,0,0.0828790664673,2
1,0,0.0871541500092,2
1,0,0.0853340625763,2
1,0,0.0680618286133,1
1,0,0.0695328712463,1
1,0,0.078066110611,2
1,0,0.0976140499115,3
1,0,0.0833568572998,2
2,0,0.156042814255,11
2,0,0.148997068405,11
2,0,0.156464099884,11
2,3,0.161958932877,11
