0,0,0.150244951248,15
0,0,0.137081861496,15
0,0,0.138178110123,15
0,0,0.135929822922,15
0,0,0.134301185608,15
0,0,0.130615949631,15
0,0,0.138253927231,15
0,0,0.136873006821,15
0,0,0.137516975403,15
0,0,0.142549037933,15
1,0,0.142499923706,15
1,0,0.144853830338,15
1,0,0.183628082275,15
1,0,0.251490116119,39
1,0,0.222100019455,39
1,0,0.233475923538,39
1,0,0.166796922684,15
1,0,0.263278961182,39
1,0,0.158170938492,15
1,0,0.242501020432,39
2,0,0.14652299881,15
2,0,0.157078027725,15
2,0,0.139977931976,15
2,0,0.505133152008,81
2,0,0.458601951599,81
2,0,0.233434915543,39
2,0,0.449527978897,81
2,0,0.143644094467,15
2,0,0.142161846161,15
2,0,0.226591110229,39
3,0,0.160096168518,15
3,0,0.149178028107,15
3,0,0.143800973892,15
3,0,1.62490105629,225
3,0,0.238318920135,39
3,0,0.611805915833,87
3,0,0.478744983673,81
3,0,0.239514112473,39
3,0,0.150365829468,15
3,0,0.279476881027,39
4,0,0.146465063095,15
4,0,0.147179841995,15
4,0,0.141372919083,15
4,0,4.3492000103,441
4,0,0.998575925827,147
4,0,0.260360956192,39
4,0,0.973838090897,147
4,0,4.18127393723,441
4,0,0.143724918365,15
4,0,0.139569997787,15
5,0,0.166172027588,15
5,0,0.156036138535,15
5,0,0.888232946396,147
5,0,1.02476596832,150
5,0,1.81138491631,231
5,0,0.536717891693,87
5,0,0.892768859863,147
5,0,0.151130914688,15
5,0,1.78095984459,231
5,0,5.88544893265,582
6,0,0.147223949432,15
6,0,0.141377925873,15
6,0,0.55801987648,87
6,0,0.493427038193,87
6,0,6.36586809158,579
6,0,1.12547087669,150
6,0,3.00481104851,330
6,0,0.138638973236,15
6,0,2.7189810276,327
6,0,6.24187302589,582
7,0,0.184564113617,15
7,0,0.196244001389,15
7,0,1.73473000526,231
7,0,0.5673828125,87
7,0,12.532697916,903
7,0,1.01011705399,150
7,0,0.143878936768,15
7,0,0.157336950302,15
7,0,4.65450716019,447
7,0,11.3575799465,906
8,0,0.138831138611,15
8,0,0.160427093506,15
8,0,1.69487714767,231
8,0,1.01872086525,150
8,0,2.72171616554,330
8,0,2.94075083733,330
8,0,0.151632785797,15
8,0,0.15243601799,15
8,0,0.606632947922,87
8,0,12.7971968651,906
9,0,0.203540086746,15
9,0,0.217303991318,15
9,0,0.917577981949,147
9,0,8.48029017448,729
9,0,0.565442085266,87
9,0,2.98058390617,330
9,0,0.61195898056,87
9,0,0.156405925751,15
9,0,0.973896980286,147
9,0,14.6149499416,1092
10,0,4.51926898956,441
10,0,0.590307950974,84
10,0,1.30137586594,150
10,0,0.205801010132,15
10,0,2.41427111626,226
