0,0,0.0631721019745,1
0,0,0.0594730377197,1
0,0,0.0592999458313,1
0,0,0.0613338947296,1
0,0,0.064954996109,1
0,0,0.0620579719543,1
0,0,0.0626628398895,1
0,0,0.0628437995911,1
0,0,0.0630829334259,1
0,0,0.063248872757,1
1,0,0.0654599666595,1
1,0,0.0640828609467,1
1,0,0.0625960826874,1
1,0,0.0625860691071,1
1,0,0.0623769760132,1
1,0,0.0559749603271,1
1,0,0.0607368946075,1
1,0,0.0608270168304,1
1,0,0.0612540245056,1
1,0,0.060476064682,1
2,0,0.0610289573669,1
2,0,0.0588569641113,1
2,0,0.065840959549,1
2,0,0.0578091144562,1
2,0,0.059201002121,1
2,0,0.061548948288,1
2,0,0.0606441497803,1
2,0,0.0662410259247,1
2,0,0.0627579689026,1
2,0,0.0568990707397,1
3,0,0.0621888637543,1
3,0,0.0619781017303,1
3,0,0.0630431175232,1
3,0,0.0580680370331,1
3,0,0.0592408180237,1
3,0,0.065407037735,1
3,0,0.0632200241089,1
3,0,0.0571410655975,1
3,0,0.0640289783478,1
3,0,0.0555810928345,1
4,0,0.0660212039948,1
4,0,0.0611841678619,1
4,0,0.0629410743713,1
4,0,0.0593700408936,1
4,0,0.0700211524963,1
4,0,0.0680840015411,1
4,0,0.0638389587402,1
4,0,0.0610530376434,1
4,0,0.0639481544495,1
4,0,0.0604820251465,1
5,0,0.071634054184,1
5,0,0.0712358951569,1
5,0,0.0730137825012,1
5,0,0.0677680969238,1
5,0,0.0714321136475,1
5,0,0.0688989162445,1
5,0,0.0756549835205,1
5,0,0.070436000824,1
5,0,0.0709700584412,1
5,0,0.071179151535,1
6,0,0.0698580741882,1
6,0,0.0720028877258,1
6,0,0.0745079517365,1
6,0,0.0683560371399,1
6,0,0.0693299770355,1
6,0,0.0705721378326,1
6,0,0.0723021030426,1
6,0,0.07444190979,1
6,0,0.0741040706635,1
6,0,0.0729460716248,1
7,0,0.0730018615723,1
7,0,0.0762760639191,1
7,0,0.0796539783478,1
7,0,0.0705590248108,1
7,0,0.0718441009521,1
7,0,0.0712990760803,1
7,0,0.0717489719391,1
7,0,0.0707008838654,1
7,0,0.0789151191711,1
7,0,0.0721151828766,1
8,0,0.0704388618469,1
8,0,0.0706870555878,1
8,0,0.0728330612183,1
8,0,0.0686519145966,1
8,0,0.0701432228088,1
8,0,0.0697898864746,1
8,0,0.0715799331665,1
8,0,0.0715610980988,1
8,0,0.0712721347809,1
8,0,0.0801949501038,1
9,0,0.068813085556,1
9,0,0.07097697258,1
9,0,0.0738921165466,1
9,0,0.0687961578369,1
9,0,0.0734839439392,1
9,0,0.0747268199921,1
9,0,0.0728149414062,1
9,0,0.0707499980927,1
9,0,0.0719909667969,1
9,0,0.0719120502472,1
10,0,0.0893709659576,1
10,0,0.0821959972382,1
10,0,0.0836999416351,1
10,0,0.0857589244843,1
10,0,0.0852530002594,1
10,0,0.0880658626556,1
10,0,0.0792450904846,1
10,0,0.0812590122223,1
10,0,0.0822329521179,1
10,0,0.0798230171204,1
11,0,0.0834658145905,1
11,0,0.0815858840942,1
11,0,0.0816361904144,1
11,0,0.0817649364471,1
11,0,0.0818510055542,1
11,0,0.0808520317078,1
11,0,0.0803730487823,1
11,0,0.08025598526,1
11,0,0.0772950649261,1
11,0,0.0802028179169,1
12,0,0.0832030773163,1
12,0,0.0836541652679,1
12,0,0.0872030258179,1
12,0,0.0862510204315,1
12,0,0.0819249153137,1
12,0,0.0827350616455,1
12,0,0.0822269916534,1
12,0,0.0843279361725,1
12,0,0.0797259807587,1
12,0,0.0776069164276,1
13,0,0.0875730514526,1
13,0,0.0805909633636,1
13,0,0.0808229446411,1
13,0,0.0857861042023,1
13,0,0.0877110958099,1
13,0,0.0840451717377,1
13,0,0.0780749320984,1
13,0,0.082062959671,1
13,0,0.0808100700378,1
13,0,0.0812389850616,1
14,0,0.0836670398712,1
14,0,0.0830361843109,1
14,0,0.0824089050293,1
14,0,0.0878400802612,1
14,0,0.0874531269073,1
14,0,0.0833740234375,1
14,0,0.0794808864594,1
14,0,0.0837728977203,1
14,0,0.0822610855103,1
14,0,0.078742980957,1
15,0,0.085587978363,1
15,0,0.0896480083466,1
15,0,0.0849239826202,1
15,0,0.085480928421,1
15,0,0.0895359516144,1
15,0,0.0820651054382,1
15,0,0.0878579616547,1
15,0,0.0842530727386,1
15,0,0.0914509296417,1
15,0,0.0878798961639,1
16,0,0.0828039646149,1
16,0,0.0912239551544,1
16,0,0.0827901363373,1
16,0,0.0869019031525,1
16,0,0.0873110294342,1
16,0,0.0829529762268,1
16,0,0.0890078544617,1
16,0,0.0919570922852,1
16,0,0.0843770503998,1
16,0,0.0897839069366,1
17,0,0.0837080478668,1
17,0,0.0892968177795,1
17,0,0.086786031723,1
17,0,0.0922780036926,1
17,0,0.0860538482666,1
17,0,0.0829079151154,1
17,0,0.0886690616608,1
17,0,0.0834789276123,1
17,0,0.0843849182129,1
17,0,0.0898351669312,1
18,0,0.0824770927429,1
18,0,0.0997200012207,1
18,0,0.083783864975,1
18,0,0.0907511711121,1
18,0,0.0826108455658,1
18,0,0.0825400352478,1
18,0,0.0923790931702,1
18,0,0.0842781066895,1
18,0,0.0845310688019,1
18,0,0.0894470214844,1
19,0,0.0819928646088,1
19,0,0.0892288684845,1
19,0,0.0868079662323,1
19,0,0.0910329818726,1
19,0,0.0877029895782,1
19,0,0.0920069217682,1
19,0,0.0929300785065,1
19,0,0.084568977356,1
19,0,0.0871551036835,1
19,0,0.0997281074524,1
20,0,0.0941808223724,1
20,0,0.0983159542084,1
20,0,0.0977299213409,1
20,0,0.105572938919,1
20,0,0.0973908901215,1
20,0,0.0894019603729,1
20,0,0.0908970832825,1
20,0,0.0926029682159,1
20,0,0.0971729755402,1
20,0,0.0885810852051,1
21,0,0.0893030166626,1
21,0,0.0944430828094,1
21,0,0.0979549884796,1
21,0,0.0964918136597,1
21,0,0.0962409973145,1
21,0,0.0952489376068,1
21,0,0.100018978119,1
21,0,0.0913908481598,1
21,0,0.0974929332733,1
21,0,0.0906400680542,1
22,0,0.0959930419922,1
22,0,0.0935258865356,1
22,0,0.100655078888,1
22,0,0.0962190628052,1
22,0,0.0969669818878,1
22,0,0.0897891521454,1
22,0,0.0920948982239,1
22,0,0.0929710865021,1
22,0,0.095379114151,1
22,0,0.0893008708954,1
23,0,0.0911550521851,1
23,0,0.0956587791443,1
23,0,0.0968859195709,1
23,0,0.101331949234,1
23,0,0.0983428955078,1
23,0,0.0917119979858,1
23,0,0.0909349918365,1
23,0,0.091274023056,1
23,0,0.0986399650574,1
23,0,0.0900280475616,1
24,0,0.091206073761,1
24,0,0.105237960815,1
