0,0,0.127195835114,15
0,0,0.127299070358,15
0,0,0.127867937088,15
0,0,0.135674953461,15
0,0,0.128354072571,15
0,0,0.129323005676,15
0,0,0.133893966675,15
0,0,0.136538028717,15
0,0,0.125666856766,15
0,0,0.129348993301,15
1,0,0.131191968918,15
1,0,0.133609056473,15
1,0,0.132873058319,15
1,0,0.459378004074,87
1,0,0.133939981461,15
1,0,0.131719112396,15
1,0,0.45681810379,87
1,0,0.137454032898,15
1,0,0.132723093033,15
1,0,0.138170003891,15
2,0,0.13894200325,15
2,0,0.139272928238,15
2,0,0.444360971451,87
2,0,0.144634962082,15
2,0,0.139672040939,15
2,0,0.14103102684,15
2,0,0.533490180969,87
2,0,0.535038948059,87
2,0,0.142279148102,15
2,0,0.141885042191,15
3,0,0.14028096199,15
3,0,0.13812494278,15
3,0,0.143070936203,15
3,0,1.49365592003,225
3,0,0.146516084671,15
3,0,0.460365056992,87
3,0,0.464617967606,87
3,0,0.136932849884,15
3,0,0.143020868301,15
3,0,0.137954950333,15
4,0,0.137393951416,15
4,0,0.139742136002,15
4,0,0.51239991188,87
4,0,0.221580028534,39
4,0,0.135510921478,15
4,0,0.136677980423,15
4,0,0.784651994705,147
4,0,0.443621873856,87
4,0,0.141512155533,15
4,0,0.135525941849,15
5,0,0.554383993149,87
5,0,0.601303100586,93
5,0,0.1544008255,15
5,0,1.77684617043,234
5,0,0.1431889534,15
5,0,1.67721414566,234
5,0,0.914244174957,150
5,0,1.73524689674,234
5,0,0.594718933105,93
5,0,1.68589305878,234
6,0,1.67841410637,234
6,0,0.586093902588,93
6,0,0.142944097519,15
6,0,1.70199990273,237
6,0,0.145010948181,15
6,0,1.69800186157,237
6,0,1.67804408073,231
6,0,1.69947600365,237
6,0,0.227155923843,42
6,0,1.73369789124,237
7,0,1.56972098351,225
7,0,1.02938199043,156
7,0,0.145081043243,15
7,0,1.74075603485,237
7,0,0.146666049957,15
7,0,1.70729804039,237
7,0,1.50844597816,225
7,0,1.75323104858,237
7,0,0.145019054413,15
7,0,1.64163398743,237
8,0,0.942031145096,147
8,0,0.833635091782,147
8,0,0.137211799622,15
8,0,3.72760295868,453
8,0,0.143481969833,15
8,0,3.92440509796,453
8,0,3.62837696075,441
8,0,3.97457289696,453
8,0,1.63990998268,237
8,0,3.69118285179,453
9,0,2.25607895851,336
9,0,2.23462510109,330
9,0,0.130979061127,15
9,0,3.60163879395,453
9,0,0.146320819855,15
9,0,3.85325098038,453
9,0,3.77988886833,447
9,0,3.79433202744,453
9,0,0.250925064087,42
9,0,3.62900686264,453
10,0,0.150547027588,15
10,0,0.146522045135,15
10,0,3.7338809967,447
10,0,1.62225413322,231
10,0,3.84611392021,453
10,0,0.151787996292,15
10,0,0.150277853012,15
10,0,0.146430015564,15
10,0,3.89052605629,444
10,0,1.70562195778,237
11,0,0.15169095993,15
11,0,0.155519962311,15
11,0,3.77902698517,447
11,0,0.915863037109,147
11,0,3.91553688049,453
11,0,0.154870986938,15
11,0,0.144920110703,15
11,0,0.148973941803,15
11,0,1.01680207253,153
11,0,1.62288308144,231
12,0,0.150761842728,15
12,0,0.148066043854,15
12,0,3.48703289032,450
12,0,0.891649961472,147
12,0,3.86436915398,453
12,0,0.151041984558,15
12,0,0.149680137634,15
12,0,0.154389858246,15
12,0,0.430084943771,81
12,0,0.966643810272,153
13,0,0.148900032043,15
13,0,0.152971029282,15
13,0,1.00615310669,156
13,0,0.962664842606,153
13,0,3.88837814331,453
13,0,0.152606010437,15
13,0,0.151526927948,15
13,0,0.152814865112,15
13,0,0.265244007111,42
13,0,3.82658100128,447
14,0,0.155313968658,15
14,0,0.156228065491,15
14,0,1.43410086632,228
14,0,1.62207698822,231
14,0,4.02803516388,453
14,0,0.162009954453,15
14,0,0.156876087189,15
14,0,0.156121969223,15
14,0,0.830634117126,147
14,0,1.65396094322,237
15,0,0.157771110535,15
15,0,44.3262498379,2307
15,0,11.1233627796,909
15,0,0.15528678894,15
15,0,0.15550994873,15
15,0,0.153856039047,15
15,0,48.8024837971,2604
15,0,98.5799968243,3972
15,0,4.2781689167,447
15,0,96.630685091,3972
16,0,0.150913000107,15
16,0,10.2939450741,903
16,0,17.3043191433,1293
16,0,0.154489040375,15
16,0,0.16540312767,15
16,0,0.161684036255,15
16,0,1.59658908844,228
16,0,94.104640007,3972
16,0,11.4809238911,906
16,0,24.0481641293,2642
