0,0,0.0501499176025,1
0,0,0.054074048996,1
0,0,0.0510721206665,1
0,0,0.0520560741425,1
0,0,0.0522539615631,1
0,0,0.0501940250397,1
0,0,0.0504438877106,1
0,0,0.0500710010529,1
0,0,0.0549998283386,1
0,0,0.0510241985321,1
1,0,0.0628428459167,1
1,0,0.0530209541321,1
1,0,0.0546011924744,1
1,0,0.0558340549469,1
1,0,0.0529799461365,1
1,0,0.0548748970032,1
1,0,0.0747649669647,1
1,0,0.0627980232239,1
1,0,0.0548679828644,1
1,0,0.0542020797729,1
2,0,0.0554161071777,1
2,0,0.0549139976501,1
2,0,0.052542924881,1
2,0,0.0537869930267,1
2,0,0.0549581050873,1
2,0,0.0529901981354,1
2,0,0.0581960678101,1
2,0,0.0535039901733,1
2,0,0.0553979873657,1
2,0,0.0538010597229,1
3,0,0.0550191402435,1
3,0,0.0588159561157,1
3,0,0.0652089118958,1
3,0,0.0582959651947,1
3,0,0.0610330104828,1
3,0,0.0627717971802,1
3,0,0.0705280303955,1
3,0,0.0664079189301,1
3,0,0.0735940933228,1
3,0,0.0747699737549,1
4,0,0.0551779270172,1
4,0,0.054328918457,1
4,0,0.0557949542999,1
4,0,0.052549123764,1
4,0,0.0578329563141,1
4,0,0.0560550689697,1
4,0,0.0579879283905,1
4,0,0.0547981262207,1
4,0,0.0542099475861,1
4,0,0.0672619342804,1
5,0,0.0615260601044,1
5,0,0.0628530979156,1
5,0,0.0644059181213,1
5,0,0.0643441677094,1
5,0,0.0621190071106,1
5,0,0.0622861385345,1
5,0,0.0620648860931,1
5,0,0.0649518966675,1
5,0,0.0654919147491,1
5,0,0.0688459873199,1
6,0,0.0608849525452,1
6,0,0.0628027915955,1
6,0,0.0609369277954,1
6,0,0.0642940998077,1
6,0,0.0666749477386,1
6,0,0.0637719631195,1
6,0,0.0624468326569,1
6,0,0.061182975769,1
6,0,0.0634942054749,1
6,0,0.0601980686188,1
7,0,0.0663249492645,1
7,0,0.0611388683319,1
7,0,0.0609250068665,1
7,0,0.0661158561707,1
7,0,0.0616819858551,1
7,0,0.0699961185455,1
7,0,0.0626509189606,1
7,0,0.0640320777893,1
7,0,0.0644960403442,1
7,0,0.0607581138611,1
8,0,0.0625441074371,1
8,0,0.0611929893494,1
8,0,0.0613071918488,1
8,0,0.0674288272858,1
8,0,0.0630190372467,1
8,0,0.0658481121063,1
8,0,0.0606961250305,1
8,0,0.0666878223419,1
8,0,0.064836025238,1
8,0,0.0700130462646,1
9,0,0.0685219764709,1
9,0,0.0600998401642,1
9,0,0.0636560916901,1
9,0,0.0645999908447,1
9,0,0.0628321170807,1
9,0,0.0637059211731,1
9,0,0.0612840652466,1
9,0,0.0689721107483,1
9,0,0.0650701522827,1
9,0,0.0629100799561,1
10,0,0.0791699886322,1
10,0,0.0777349472046,1
10,0,0.0750470161438,1
10,0,0.0718450546265,1
10,0,0.0704169273376,1
10,0,0.0713710784912,1
10,0,0.0710830688477,1
10,0,0.0693430900574,1
10,0,0.0691359043121,1
10,0,0.0706269741058,1
11,0,0.0723240375519,1
11,0,0.070436000824,1
11,0,0.0701270103455,1
11,0,0.0802531242371,1
11,0,0.0817840099335,1
11,0,0.0734238624573,1
11,0,0.0722200870514,1
11,0,0.0709290504456,1
11,0,0.0737059116364,1
11,0,0.0731210708618,1
12,0,0.0738968849182,1
12,0,0.0715658664703,1
12,0,0.0736780166626,1
12,0,0.0725729465485,1
12,0,0.070503950119,1
12,0,0.0720407962799,1
12,0,0.0745079517365,1
12,0,0.0799131393433,1
12,0,0.0714178085327,1
12,0,0.0771880149841,1
13,0,0.0724720954895,1
13,0,0.0710248947144,1
13,0,0.0758590698242,1
13,0,0.0713250637054,1
13,0,0.0771420001984,1
13,0,0.0737190246582,1
13,0,0.0725481510162,1
13,0,0.0735878944397,1
13,0,0.0721888542175,1
13,0,0.0732548236847,1
14,0,0.0797560214996,1
14,0,0.0720059871674,1
14,0,0.074501991272,1
14,0,0.0720839500427,1
14,0,0.0736539363861,1
14,0,0.0806739330292,1
14,0,0.0741260051727,1
14,0,0.074049949646,1
14,0,0.0712039470673,1
14,0,0.0737209320068,1
15,0,0.0777540206909,1
15,0,0.081668138504,1
15,0,0.0807120800018,1
15,0,0.0735459327698,1
15,0,0.0759391784668,1
15,0,0.0836999416351,1
15,0,0.079491853714,1
15,0,0.0734949111938,1
15,0,0.0801651477814,1
15,0,0.0779280662537,1
16,0,0.0839030742645,1
16,0,0.0813961029053,1
16,0,0.0795509815216,1
16,0,0.0740637779236,1
16,0,0.0779361724854,1
16,0,0.0791308879852,1
16,0,0.0808589458466,1
16,0,0.0747110843658,1
16,0,0.0788810253143,1
16,0,0.0794720649719,1
17,0,0.0793540477753,1
17,0,0.0832829475403,1
17,0,0.0796000957489,1
17,0,0.0747771263123,1
17,0,0.0785889625549,1
17,0,0.0774140357971,1
17,0,0.0852830410004,1
17,0,0.0764219760895,1
17,0,0.0833170413971,1
17,0,0.0803699493408,1
18,0,0.0819849967957,1
18,0,0.0770189762115,1
18,0,0.080668926239,1
18,0,0.0736689567566,1
18,0,0.0771129131317,1
18,0,0.0783610343933,1
18,0,0.0943529605865,1
18,0,0.0756330490112,1
18,0,0.0798001289368,1
18,0,0.0787680149078,1
19,0,0.0827531814575,1
19,0,0.0793311595917,1
19,0,0.080265045166,1
19,0,0.0748529434204,1
19,0,0.0762379169464,1
19,0,0.0832290649414,1
19,0,0.0843579769135,1
19,0,0.0740048885345,1
19,0,0.0843069553375,1
19,0,0.087779045105,1
20,0,0.0916340351105,1
20,0,0.0889918804169,1
20,0,0.0855119228363,1
20,0,0.0816521644592,1
20,0,0.0803167819977,1
20,1,0.0882489681244,1
20,0,0.0985491275787,1
20,0,0.0871560573578,1
20,0,0.0829830169678,1
20,0,0.0871579647064,1
21,0,0.0882511138916,1
21,0,0.0865068435669,1
21,0,0.0903189182281,1
21,0,0.082043170929,1
21,0,0.0811638832092,1
21,1,0.083456993103,1
21,0,0.0886478424072,1
21,0,0.0853459835052,1
21,0,0.0844929218292,1
21,0,0.0911290645599,1
22,0,0.093672990799,1
22,0,0.0853688716888,1
22,0,0.0890200138092,1
22,0,0.0829889774323,1
22,0,0.0808391571045,1
22,0,0.0894479751587,1
22,0,0.0883598327637,1
22,0,0.0839331150055,1
22,0,0.0812389850616,1
22,0,0.0990278720856,1
23,0,0.0907850265503,1
23,0,0.0913960933685,1
23,0,0.0883600711823,1
23,0,0.0828011035919,1
23,0,0.0832850933075,1
23,0,0.0882279872894,1
23,0,0.0864250659943,1
23,0,0.083596944809,1
23,0,0.0808579921722,1
23,0,0.0873401165009,1
24,0,0.0873169898987,1
24,0,0.0899958610535,1
24,0,0.0882849693298,1
