0,0,0.131658792496,15
0,0,0.135411977768,15
0,0,0.134196043015,15
0,0,0.138272047043,15
0,0,0.133945941925,15
0,0,0.130243062973,15
0,0,0.133648872375,15
0,0,0.129292011261,15
0,0,0.130640983582,15
0,0,0.130094051361,15
1,0,0.497096061707,87
1,0,0.137502193451,15
1,0,0.138669013977,15
1,0,0.490187883377,87
1,0,0.136714935303,15
1,0,0.136944055557,15
1,0,0.142805814743,15
1,0,0.133719921112,15
1,0,0.135531902313,15
1,0,0.137002944946,15
2,0,0.469770908356,87
2,0,0.138118028641,15
2,0,0.145138978958,15
2,0,1.5402238369,231
2,0,0.13769698143,15
2,0,0.13564491272,15
2,0,0.135208845139,15
2,0,0.133699893951,15
2,0,0.476893186569,87
2,0,0.137499094009,15
3,0,0.505638122559,87
3,0,0.136687040329,15
3,0,0.138410806656,15
3,0,3.94412899017,447
3,0,0.132908821106,15
3,0,0.137274026871,15
3,0,0.134917974472,15
3,0,0.133308887482,15
3,0,0.526885986328,87
3,0,0.132395982742,15
4,0,0.898068904877,147
4,0,0.140122890472,15
4,0,0.135180950165,15
4,0,1.44593596458,231
4,0,0.125528097153,15
4,0,0.132061004639,15
4,0,0.129364967346,15
4,0,0.126577138901,15
4,0,2.43128681183,327
4,0,0.128038883209,15
5,0,0.147525072098,15
5,0,10.1821730137,903
5,0,0.145205020905,15
5,0,0.152681112289,15
5,0,2.29768419266,327
5,0,9.97257494926,903
5,0,1.5975420475,231
5,0,10.189499855,903
5,0,3.92030501366,447
5,0,1.54449081421,231
6,0,0.13959813118,15
6,0,16.3947060108,1299
6,0,0.147258996964,15
6,0,10.074696064,903
6,0,1.6227221489,231
6,0,16.0203299522,1299
6,0,3.91777205467,447
6,0,16.0609531403,1299
6,0,3.95186090469,447
6,0,0.136959075928,15
7,0,0.148917913437,15
7,0,15.996571064,1302
7,0,0.141340017319,15
7,0,0.831097126007,147
7,0,0.490540027618,87
7,0,17.0925359726,1302
7,0,1.60900187492,231
7,0,16.7680971622,1302
7,0,4.04938721657,447
7,0,2.57768988609,327
8,0,0.138188838959,15
8,0,24.6267549992,1770
8,0,0.143950939178,15
8,0,5.080286026,582
8,0,10.1618101597,906
8,0,24.8576209545,1770
8,0,0.477784872055,87
8,0,25.1806049347,1770
8,0,0.465785980225,87
8,0,3.66398406029,447
9,0,0.142210006714,15
9,0,30.5370559692,2028
9,0,0.140368938446,15
9,0,1.52998995781,231
9,0,10.7868881226,903
9,0,29.8568279743,2028
9,0,2.58396792412,330
9,0,29.5831639767,2028
9,0,20.246432066,1524
9,0,7.57858514786,735
10,0,0.14640378952,15
10,0,0.173363924026,15
10,0,2.41640901566,327
10,0,0.484083175659,87
10,0,10.9919650555,906
10,0,0.147805929184,15
10,0,2.50971794128,327
10,0,2.78274893761,330
10,0,10.7252027988,906
10,0,0.156850099564,15
11,0,0.15337395668,15
11,0,0.149203062057,15
11,0,2.54633712769,327
11,0,1.37272787094,228
11,0,16.1012349129,1302
11,0,0.155002832413,15
11,0,9.32841587067,903
11,0,6.0072350502,579
11,0,16.4625561237,1302
11,0,0.149515867233,15
12,0,0.155722856522,15
12,0,0.157604932785,15
12,0,0.95477104187,150
12,0,8.01292800903,729
12,0,25.3455448151,1770
12,0,0.151448965073,15
12,0,7.56625390053,732
12,0,9.63110995293,906
12,0,25.0817289352,1770
12,0,0.155930995941,15
13,0,0.155788183212,15
13,0,0.161604881287,15
13,0,10.045732975,903
13,0,2.30470299721,330
13,0,23.7698659897,2152
