0,0,0.14088010788,15
0,0,0.133247852325,15
0,0,0.132448911667,15
0,0,0.131732940674,15
0,0,0.13028883934,15
0,0,0.131800889969,15
0,0,0.13409280777,15
0,0,0.128989934921,15
0,0,0.133769035339,15
0,0,0.140558958054,15
1,0,0.135976076126,15
1,0,0.13468003273,15
1,0,0.213224887848,39
1,0,0.134282827377,15
1,0,0.207724809647,39
1,0,0.205183029175,39
1,0,0.137386798859,15
1,0,0.134745121002,15
1,0,0.205724954605,39
1,0,0.206171035767,39
2,0,0.133563041687,15
2,0,0.14143705368,15
2,0,0.135950088501,15
2,0,0.41948890686,81
2,0,0.417779922485,81
2,0,0.418524980545,81
2,0,0.424710988998,81
2,0,0.136890888214,15
2,0,0.419671058655,81
2,0,0.129729032516,15
3,0,0.132967948914,15
3,0,0.136990070343,15
3,0,0.133681058884,15
3,0,0.133830070496,15
3,0,1.44234991074,225
3,0,1.48888683319,225
3,0,0.830831050873,147
3,0,0.1369099617,15
3,0,1.50636196136,225
3,0,0.406164884567,81
4,0,0.131838083267,15
4,0,0.131073951721,15
4,0,0.5181620121,87
4,0,0.851741075516,147
4,0,1.62687802315,231
4,0,1.58603096008,231
4,0,0.198580980301,39
4,0,0.133670091629,15
4,0,1.53578591347,231
4,0,0.933455228806,153
5,0,0.138273954391,15
5,0,0.132258892059,15
5,0,1.42007088661,231
5,0,9.24596095085,903
5,0,3.62520003319,447
5,0,9.59368085861,903
5,0,9.6588010788,903
5,0,9.8724360466,903
5,0,0.141308069229,15
5,0,0.138961791992,15
6,0,0.138091087341,15
6,0,0.139452934265,15
6,0,0.446348905563,81
6,6,11.0229020119,1071
6,0,3.80288410187,447
6,6,11.8501839638,1071
6,6,11.1818420887,1071
6,6,11.5441830158,1071
6,0,0.142507076263,15
6,0,0.140706062317,15
7,0,0.143015146255,15
7,0,0.139191865921,15
7,0,1.49782800674,228
7,0,11.6685090065,1092
7,6,4.90660405159,561
7,0,11.6097359657,1092
7,0,11.6920368671,1092
7,0,11.6663050652,1092
7,0,0.142846822739,15
7,0,0.154173851013,15
8,0,0.141656160355,15
8,0,0.143033981323,15
8,0,1.4074280262,231
8,6,18.7341740131,1503
8,0,0.144474029541,15
8,6,18.4615058899,1503
8,6,19.41071105,1503
8,6,19.3533041477,1503
8,0,0.149995088577,15
8,0,0.144993782043,15
9,0,0.143518924713,15
9,0,0.144122123718,15
9,0,3.5140068531,444
9,6,20.96372509,1503
9,0,6.81650996208,729
9,6,20.0209288597,1503
9,6,20.9117188454,1503
9,6,21.1103589535,1503
9,0,0.142199039459,15
9,0,0.140703201294,15
