0,0,0.0582890510559,1
0,0,0.0565230846405,1
0,0,0.0564510822296,1
0,0,0.0566129684448,1
0,0,0.0534410476685,1
0,0,0.0572230815887,1
0,0,0.0537860393524,1
0,0,0.0588011741638,1
0,0,0.0569849014282,1
0,0,0.0564749240875,1
1,0,0.0547859668732,1
1,0,0.0575671195984,1
1,0,0.0555930137634,1
1,0,0.0568659305573,1
1,0,0.0548288822174,1
1,0,0.0555529594421,1
1,0,0.0556089878082,1
1,0,0.0561208724976,1
1,0,0.0562567710876,1
1,0,0.0572829246521,1
2,0,0.0587711334229,1
2,0,0.0538668632507,1
2,0,0.0593349933624,1
2,0,0.0541560649872,1
2,0,0.0573160648346,1
2,0,0.0550928115845,1
2,0,0.0530290603638,1
2,0,0.056577205658,1
2,0,0.0560760498047,1
2,0,0.0552408695221,1
3,0,0.0565500259399,1
3,0,0.0541689395905,1
3,0,0.0588390827179,1
3,0,0.0560219287872,1
3,0,0.0596280097961,1
3,0,0.0553731918335,1
3,0,0.0585210323334,1
3,0,0.0544250011444,1
3,0,0.0575299263,1
3,0,0.0563490390778,1
4,0,0.0720658302307,1
4,0,0.0736610889435,1
4,0,0.0654940605164,1
4,0,0.0557839870453,1
4,0,0.0583231449127,1
4,0,0.0622899532318,1
4,0,0.0564770698547,1
4,0,0.05606508255,1
4,0,0.0573220252991,1
4,0,0.0566210746765,1
5,0,0.0719668865204,1
5,0,0.0670919418335,1
5,0,0.0666499137878,1
5,0,0.0657320022583,1
5,0,0.0692508220673,1
5,0,0.0713109970093,1
5,0,0.0697689056396,1
5,0,0.0638439655304,1
5,0,0.0839691162109,1
5,0,0.0805549621582,1
6,0,0.0868949890137,1
6,0,0.0918710231781,1
6,0,0.0822269916534,1
6,0,0.0679259300232,1
6,0,0.0880260467529,1
6,0,0.0891230106354,1
6,0,0.0750930309296,1
6,0,0.0869569778442,1
6,0,0.0855078697205,1
6,0,0.0940179824829,1
7,0,0.0806970596313,1
7,0,0.0833070278168,1
7,0,0.0755779743195,1
7,0,0.0874691009521,1
7,0,0.0821809768677,1
7,0,0.0948820114136,1
7,0,0.0743391513824,1
7,0,0.0828070640564,1
7,0,0.0769300460815,1
7,0,0.075110912323,1
8,0,0.105819940567,1
8,0,0.0819318294525,1
8,0,0.0675749778748,1
8,0,0.063600063324,1
8,0,0.0684089660645,1
8,0,0.0637061595917,1
8,0,0.0646970272064,1
8,0,0.0649919509888,1
8,0,0.0650720596313,1
8,0,0.0637710094452,1
9,0,0.067400932312,1
9,0,0.0684809684753,1
9,0,0.0645968914032,1
9,0,0.0646250247955,1
9,0,0.0690348148346,1
9,0,0.0651829242706,1
9,0,0.0623710155487,1
9,0,0.0691940784454,1
9,0,0.0713739395142,1
9,0,0.0703949928284,1
10,0,0.0764729976654,1
10,0,0.0701658725739,1
10,0,0.0732619762421,1
10,0,0.0708248615265,1
10,0,0.0690538883209,1
10,0,0.0711009502411,1
10,0,0.0693910121918,1
10,0,0.0763640403748,1
10,0,0.0754511356354,1
10,0,0.0770220756531,1
11,0,0.076427936554,1
11,0,0.0725679397583,1
11,0,0.0780038833618,1
11,0,0.0785148143768,1
11,0,0.0742678642273,1
11,0,0.0760281085968,1
11,0,0.0746631622314,1
11,0,0.0788190364838,1
11,0,0.0727529525757,1
11,0,0.0725581645966,1
12,0,0.0759220123291,1
12,0,0.0768029689789,1
12,0,0.0783472061157,1
12,0,0.0738079547882,1
12,0,0.0745840072632,1
12,0,0.0733439922333,1
12,0,0.0727100372314,1
12,0,0.0777111053467,1
12,0,0.0728280544281,1
12,0,0.0774748325348,1
13,0,0.109632015228,1
13,0,0.0789868831635,1
13,0,0.0824089050293,1
13,0,0.0798389911652,1
13,0,0.0775969028473,1
13,0,0.0755140781403,1
13,0,0.0737998485565,1
13,0,0.0791509151459,1
13,0,0.0780539512634,1
13,0,0.0771491527557,1
14,0,0.0805008411407,1
14,0,0.0787792205811,1
14,0,0.084076166153,1
14,0,0.0786519050598,1
14,0,0.0815532207489,1
14,0,0.0739841461182,1
14,0,0.0780048370361,1
14,0,0.0838370323181,1
14,0,0.0760700702667,1
14,0,0.0771858692169,1
15,0,0.0833988189697,1
15,0,0.0809860229492,1
15,0,0.082771062851,1
15,0,0.0805339813232,1
15,0,0.083368062973,1
15,0,0.0851938724518,1
15,0,0.0878047943115,1
15,0,0.0808849334717,1
15,0,0.0815079212189,1
15,0,0.0849440097809,1
16,0,0.0799078941345,1
16,0,0.0813498497009,1
16,0,0.084046125412,1
16,0,0.0810630321503,1
16,0,0.0881381034851,1
16,0,0.0816259384155,1
16,0,0.087427854538,1
16,0,0.083368062973,1
16,0,0.082582950592,1
16,0,0.0854389667511,1
17,0,0.0790061950684,1
17,0,0.0866539478302,1
17,0,0.0849530696869,1
17,0,0.0798711776733,1
17,0,0.0868518352509,1
17,0,0.0863058567047,1
17,0,0.086993932724,1
17,0,0.0830850601196,1
17,0,0.0868780612946,1
17,0,0.086492061615,1
18,0,0.0807609558105,1
18,0,0.0811312198639,1
18,0,0.0815598964691,1
18,0,0.0824368000031,1
18,0,0.0866961479187,1
18,0,0.091502904892,1
18,0,0.0904760360718,1
18,0,0.0828061103821,1
18,0,0.0819110870361,1
18,0,0.0881049633026,1
19,0,0.0820829868317,1
19,0,0.0825791358948,1
19,0,0.087140083313,1
19,0,0.0818359851837,1
19,0,0.0861678123474,1
19,0,0.0884439945221,1
19,0,0.0897061824799,1
19,0,0.0831520557404,1
19,0,0.085620880127,1
19,0,0.0905261039734,1
20,0,0.0879390239716,1
20,0,0.085923910141,1
20,0,0.0938777923584,1
20,0,0.0874838829041,1
20,0,0.0859179496765,1
20,0,0.085734128952,1
20,0,0.0903451442719,1
20,0,0.0855121612549,1
20,0,0.092689037323,1
20,0,0.0942928791046,1
21,0,0.087042093277,1
21,0,0.0860528945923,1
21,0,0.0934062004089,1
21,0,0.0897860527039,1
21,0,0.0867249965668,1
21,0,0.089292049408,1
21,0,0.0914371013641,1
21,0,0.0916481018066,1
21,0,0.0933389663696,1
21,0,0.0926940441132,1
22,0,0.0851509571075,1
22,0,0.0857999324799,1
22,0,0.0982410907745,1
22,0,0.0900280475616,1
22,0,0.0854089260101,1
22,0,0.0860068798065,1
22,0,0.0909910202026,1
22,0,0.0869979858398,1
22,0,0.0921308994293,1
22,0,0.0964641571045,1
23,0,0.0865578651428,1
23,0,0.088611125946,1
23,0,0.0947861671448,1
23,0,0.0885179042816,1
23,0,0.0852341651917,1
23,0,0.0890321731567,1
23,0,0.090311050415,1
23,0,0.0862390995026,1
23,0,0.0921499729156,1
23,0,0.0918970108032,1
24,0,0.0855259895325,1
24,0,0.08864402771,1
24,0,0.0984890460968,1
24,0,0.0918910503387,1
24,0,0.08793592453,1
24,0,0.0875818729401,1
24,0,0.0937070846558,1
24,0,0.0878510475159,1
24,0,0.0957701206207,1
24,0,0.0931491851807,1
25,0,0.0935611724854,1
25,0,0.0976099967957,1
25,0,0.0912909507751,1
25,0,0.101438999176,1
25,0,0.099179983139,1
25,0,0.0983719825745,1
25,0,0.0915141105652,1
25,0,0.0971710681915,1
25,0,0.102264881134,1
25,0,0.0976500511169,1
26,0,0.0919029712677,1
26,0,0.0937118530273,1
26,0,0.0900928974152,1
26,0,0.102171897888,1
26,0,0.0984399318695,1
26,0,0.0976078510284,1
26,0,0.0922629833221,1
26,0,0.0998020172119,1
26,0,0.0959179401398,1
26,0,0.0999760627747,1
27,0,0.0931918621063,1
27,0,0.0971899032593,1
27,0,0.0936369895935,1
27,0,0.100230932236,1
27,0,0.0993111133575,1
27,0,0.0957980155945,1
27,0,0.0939428806305,1
27,0,0.0997121334076,1
27,0,0.0990300178528,1
27,0,0.100337028503,1
28,0,0.091817855835,1
28,0,0.0937659740448,1
28,0,0.0962600708008,1
28,0,0.104706048965,1
28,0,0.101701021194,1
28,0,0.0993640422821,1
28,0,0.0923318862915,1
28,0,0.101056098938,1
28,0,0.102046012878,1
28,0,0.1005859375,1
29,0,0.0925018787384,1
29,0,0.09290599823,1
29,0,0.0941019058228,1
29,0,0.101974010468,1
29,0,0.103190898895,1
29,0,0.101748943329,1
29,0,0.0963389873505,1
29,0,0.103202819824,1
29,0,0.0991840362549,1
29,0,0.103850841522,1
30,0,0.108965873718,1
30,0,0.106073141098,1
30,0,0.099867105484,1
30,0,0.0989129543304,1
30,0,0.0989360809326,1
30,0,0.108660936356,1
30,0,0.100206851959,1
30,0,0.104531049728,1
30,0,0.109435081482,1
30,0,0.099219083786,1
31,0,0.105948925018,1
31,0,0.108749866486,1
31,0,0.0985970497131,1
31,0,0.0994851589203,1
31,0,0.103204011917,1
31,0,0.109722852707,1
31,0,0.10030913353,1
31,0,0.10618185997,1
31,0,0.108742952347,1
31,0,0.102212905884,1
32,0,0.109555959702,1
32,0,0.106122016907,1
32,0,0.0974609851837,1
32,0,0.0972039699554,1
32,0,0.100365877151,1
32,0,0.114830970764,1
32,0,0.0990469455719,1
32,0,0.106234073639,1
32,0,0.106475114822,1
32,0,0.0959250926971,1
33,0,0.105142116547,1
33,0,0.108586072922,1
33,0,0.0980789661407,1
33,0,0.0984618663788,1
33,0,0.104979038239,1
33,0,0.120669126511,1
33,0,0.102097034454,1
33,0,0.132942199707,1
33,0,0.116157054901,1
33,0,0.104403972626,1
34,0,0.123783826828,1
34,0,0.116801977158,1
34,0,0.107449054718,1
34,0,0.128431797028,1
34,0,0.125370979309,1
34,0,0.125492811203,1
34,0,0.107177019119,1
34,0,0.110363960266,1
34,0,0.122216939926,1
34,0,0.112978219986,1
35,0,0.121618032455,1
35,0,0.116950035095,1
35,0,0.1106300354,1
35,0,0.122997999191,1
35,0,0.130170822144,1
35,0,0.138562917709,1
35,0,0.113155126572,1
35,0,0.10816192627,1
35,0,0.114500045776,1
35,0,0.102560043335,1
36,0,0.11577796936,1
36,0,0.0995500087738,1
36,0,0.100999116898,1
36,0,0.102221012115,1
36,0,0.121007919312,1
36,0,0.115138053894,1
36,0,0.105561971664,1
36,0,0.107210874557,1
36,0,0.113972902298,1
36,0,0.107729911804,1
37,0,0.113224029541,1
37,0,0.101433038712,1
37,0,0.103204011917,1
37,0,0.100811004639,1
37,0,0.115857124329,1
37,0,0.10941696167,1
37,0,0.100718021393,1
37,0,0.101436138153,1
37,0,0.111590147018,1
37,0,0.106312036514,1
38,0,0.112754106522,1
38,0,0.106508016586,1
38,0,0.103357076645,1
38,0,0.103411912918,1
38,0,0.117165088654,1
38,0,0.113975048065,1
38,0,0.102615118027,1
38,0,0.10319185257,1
38,0,0.115224838257,1
38,0,0.103770017624,1
39,0,0.115480184555,1
39,0,0.105690002441,1
39,0,0.11149096489,1
39,0,0.107364177704,1
39,0,0.121109008789,1
39,0,0.120473861694,1
39,0,0.108688831329,1
39,0,0.108222007751,1
39,0,0.114212989807,1
39,0,0.106640815735,1
40,0,0.123406171799,1
40,0,0.11398100853,1
40,0,0.12198805809,1
40,0,0.120590925217,1
40,0,0.114920139313,1
40,0,0.128063201904,1
40,0,0.121637105942,1
40,0,0.12358212471,1
40,0,0.122298002243,1
40,0,0.122628927231,1
41,0,0.12913107872,1
41,0,0.123167037964,1
41,0,0.12571811676,1
41,0,0.123272895813,1
41,0,0.11400604248,1
41,0,0.123946905136,1
41,0,0.117145061493,1
41,0,0.121088027954,1
41,0,0.122372865677,1
41,0,0.122604846954,1
42,0,0.12232208252,1
42,0,0.112551927567,1
42,1,0.123964071274,1
42,0,0.131053924561,1
42,0,0.112125873566,1
42,0,0.125715017319,1
42,0,0.121739149094,1
42,0,0.121905088425,1
42,0,0.124075174332,1
42,0,0.12592291832,1
43,0,0.11776804924,1
43,0,0.111400842667,1
43,0,0.120976924896,1
43,0,0.128326177597,1
43,0,0.10946893692,1
43,0,0.129968166351,1
43,0,0.119874000549,1
43,0,0.121855974197,1
43,0,0.124716997147,1
