0,0,0.0526070594788,1
0,0,0.0576281547546,1
0,0,0.0536239147186,1
0,0,0.0501589775085,1
0,0,0.0520088672638,1
0,0,0.049134016037,1
0,0,0.0495879650116,1
0,0,0.0489871501923,1
0,0,0.0528938770294,1
0,0,0.0525069236755,1
1,0,0.0522608757019,1
1,0,0.053395986557,1
1,0,0.0525929927826,1
1,0,0.0520310401917,1
1,0,0.0550611019135,1
1,0,0.0520620346069,1
1,0,0.0526280403137,1
1,0,0.049812078476,1
1,0,0.0547339916229,1
1,0,0.0521130561829,1
2,0,0.0542469024658,1
2,0,0.0523409843445,1
2,0,0.051470041275,1
2,0,0.0525138378143,1
2,0,0.0613420009613,1
2,0,0.0529220104218,1
2,0,0.0551910400391,1
2,0,0.0516738891602,1
2,0,0.0568659305573,1
2,0,0.052433013916,1
3,0,0.052237033844,1
3,0,0.0569319725037,1
3,0,0.052661895752,1
3,0,0.0550608634949,1
3,0,0.0538029670715,1
3,0,0.0550029277802,1
3,0,0.0558400154114,1
3,0,0.0572700500488,1
3,0,0.0572071075439,1
3,0,0.0527770519257,1
4,0,0.0583398342133,1
4,0,0.0525059700012,1
4,0,0.0538818836212,1
4,0,0.0528309345245,1
4,0,0.0527789592743,1
4,0,0.0615320205688,1
4,0,0.0544540882111,1
4,0,0.0574808120728,1
4,0,0.057933807373,1
4,0,0.0560700893402,1
5,0,0.0620210170746,1
5,0,0.0666079521179,1
5,0,0.0667171478271,1
5,0,0.0615699291229,1
5,0,0.0609269142151,1
5,0,0.0617711544037,1
5,0,0.0638809204102,1
5,0,0.0659239292145,1
5,0,0.0608191490173,1
5,0,0.0648641586304,1
6,0,0.0610930919647,1
6,0,0.0610809326172,1
6,0,0.0636761188507,1
6,0,0.0642440319061,1
6,0,0.0611338615417,1
6,0,0.0721838474274,1
6,0,0.0678999423981,1
6,0,0.064887046814,1
6,0,0.0603158473969,1
6,0,0.0608260631561,1
7,0,0.0607280731201,1
7,0,0.0622670650482,1
7,0,0.0647349357605,1
7,0,0.0608940124512,1
7,0,0.0614969730377,1
7,0,0.0631170272827,1
7,0,0.0654499530792,1
7,0,0.0695660114288,1
7,0,0.0621099472046,1
7,0,0.0653021335602,1
8,0,0.0626790523529,1
8,0,0.066027879715,1
8,0,0.0671031475067,1
8,0,0.0624771118164,1
8,0,0.0663759708405,1
8,0,0.0645890235901,1
8,0,0.0652668476105,1
8,0,0.0668787956238,1
8,0,0.061586856842,1
8,0,0.0635921955109,1
9,0,0.0605261325836,1
9,0,0.0663731098175,1
9,0,0.0683798789978,1
9,0,0.0601160526276,1
9,0,0.0669801235199,1
9,0,0.069121837616,1
9,0,0.0721042156219,1
9,0,0.0693600177765,1
9,0,0.0627098083496,1
9,0,0.0624170303345,1
10,0,0.072468996048,1
10,0,0.070741891861,1
10,0,0.074236869812,1
10,0,0.075690984726,1
10,0,0.0731198787689,1
10,0,0.0722661018372,1
10,0,0.072046995163,1
10,0,0.0772559642792,1
10,0,0.0715351104736,1
10,0,0.0702588558197,1
11,0,0.0707819461823,1
11,0,0.0710611343384,1
11,0,0.0719561576843,1
11,0,0.0746078491211,1
11,0,0.071949005127,1
11,0,0.0706639289856,1
11,0,0.0736019611359,1
11,0,0.0790729522705,1
11,0,0.0761640071869,1
11,0,0.0742280483246,1
12,0,0.0736448764801,1
12,0,0.0711970329285,1
12,0,0.0699598789215,1
12,0,0.0725920200348,1
12,0,0.0769279003143,1
12,0,0.069883108139,1
12,0,0.073618888855,1
12,0,0.0725071430206,1
12,0,0.070986032486,1
12,0,0.07843708992,1
13,0,0.0753860473633,1
13,0,0.0726161003113,1
13,0,0.073637008667,1
13,0,0.0753619670868,1
13,0,0.0742540359497,1
13,0,0.0728459358215,1
13,0,0.0712959766388,1
13,0,0.0716848373413,1
13,0,0.0728418827057,1
13,0,0.0715398788452,1
14,0,0.0759570598602,1
