0,0,0.0611660480499,1
0,0,0.0616340637207,1
0,0,0.0598130226135,1
0,0,0.0611889362335,1
0,0,0.0617918968201,1
0,0,0.0616369247437,1
0,0,0.0643301010132,1
0,0,0.0620901584625,1
0,0,0.0610189437866,1
0,0,0.0607469081879,1
1,0,0.066899061203,1
1,0,0.0760409832001,2
1,0,0.0688469409943,1
1,0,0.0765769481659,2
1,0,0.0809071063995,2
1,0,0.0894718170166,2
1,0,0.0757670402527,1
1,0,0.0851781368256,3
1,0,0.0832488536835,2
1,0,0.0801429748535,2
2,0,0.0774538516998,1
2,0,0.143002986908,8
2,0,0.0717711448669,1
2,0,0.142817974091,8
2,0,0.132088899612,8
2,0,0.113662958145,4
2,0,0.0860211849213,3
2,0,0.206382036209,15
2,0,0.145071983337,8
2,0,0.145840883255,8
3,0,0.0784170627594,1
3,0,0.751979827881,48
3,0,0.0815939903259,1
3,0,0.809691905975,52
3,0,0.79958486557,52
3,0,0.188189029694,8
3,0,0.185060024261,13
3,0,1.92438602448,117
3,0,0.737571954727,48
3,0,0.74445605278,48
4,0,0.0921220779419,1
4,0,10.9656131268,388
4,0,0.0843961238861,1
4,0,13.2474951744,452
4,0,13.2127511501,452
4,0,0.341459989548,16
4,0,1.27533197403,75
4,0,49.5453431606,1239
4,0,11.1853141785,388
4,0,11.3062429428,388
5,0,314.436824083,3920
5,0,0.0899059772491,1
5,0,0.0952250957489,1
5,0,0.0844848155975,1
5,0,0.0878419876099,1
5,0,191.485101938,3332
