0,0,0.0622239112854,1
0,0,0.0609459877014,1
0,0,0.0620610713959,1
0,0,0.0627961158752,1
0,0,0.0628290176392,1
0,0,0.0610699653625,1
0,0,0.0621020793915,1
0,0,0.0617189407349,1
0,0,0.0618100166321,1
0,0,0.0637128353119,1
1,0,0.0857410430908,3
1,0,0.0836110115051,2
1,0,0.066018819809,1
1,0,0.0693619251251,1
1,0,0.0702278614044,1
1,0,0.0881290435791,2
1,0,0.0825800895691,2
1,0,0.087012052536,2
1,0,0.0685210227966,1
1,0,0.081659078598,2
2,0,0.203516960144,15
2,0,0.15030002594,8
2,0,0.0766780376434,1
2,0,0.0826020240784,3
2,0,0.0760848522186,1
2,0,0.140067815781,8
2,0,0.111780166626,4
2,0,0.138874053955,8
2,0,0.0778741836548,1
2,0,0.142358779907,8
3,0,1.94152998924,117
3,0,0.746891021729,48
3,0,0.084746837616,1
3,0,0.187335014343,13
3,0,0.0785210132599,1
3,0,0.79062795639,52
3,0,0.195243120193,8
3,0,0.812435150146,52
3,0,0.0819311141968,1
3,0,0.754189014435,48
4,0,51.5487139225,1239
4,0,11.3245928288,388
4,0,0.0876009464264,1
4,0,1.15585684776,75
4,0,0.084536075592,1
4,0,13.8625609875,452
4,0,0.351234912872,16
4,0,13.7530519962,452
4,0,0.0803308486938,1
4,0,11.164342165,388
5,0,0.0885510444641,1
5,0,657.317316055,9032
