0,0,0.127870082855,15
0,0,0.129982948303,15
0,0,0.132349967957,15
0,0,0.129828929901,15
0,0,0.13400888443,15
0,0,0.126718044281,15
0,0,0.129530191422,15
0,0,0.132853984833,15
0,0,0.128572940826,15
0,0,0.126814126968,15
1,0,0.130176067352,15
1,0,0.132576942444,15
1,0,0.135516166687,15
1,0,0.139106988907,15
1,0,0.134373188019,15
1,0,0.134418010712,15
1,0,0.141279935837,15
1,0,0.135627985001,15
1,0,0.13002705574,15
1,0,0.135083913803,15
2,0,0.454736948013,87
2,0,0.143637180328,15
2,0,0.13481593132,15
2,0,0.143581151962,15
2,0,0.138659000397,15
2,0,0.140433073044,15
2,0,0.136526107788,15
2,0,0.139787197113,15
2,0,0.144800901413,15
2,0,0.14014005661,15
3,0,0.222656965256,39
3,0,0.144196987152,15
3,0,0.137284994125,15
3,0,0.138936042786,15
3,0,0.141069889069,15
3,0,0.140982151031,15
3,0,0.540987968445,87
3,0,0.140131950378,15
3,0,0.137198209763,15
3,0,0.133406162262,15
4,0,0.887722015381,147
4,0,0.134675979614,15
4,0,0.137744903564,15
4,0,0.135752916336,15
4,0,0.133347988129,15
4,0,0.141126871109,15
4,0,0.445845127106,87
4,0,0.134494066238,15
4,0,0.134299039841,15
4,0,0.134346008301,15
5,0,6.96746683121,729
5,0,6.8889029026,729
5,0,0.822687864304,147
5,0,0.824649095535,147
5,0,6.80285596848,729
5,0,0.443756103516,81
5,0,6.99498391151,729
5,0,0.143079996109,15
5,0,1.3928771019,231
5,0,0.154541969299,15
6,0,7.25910401344,732
6,0,7.23599696159,732
6,0,1.39916992188,225
6,0,1.4317510128,231
6,0,6.58555102348,732
6,0,2.80116820335,330
6,0,6.96797800064,732
6,0,0.140107870102,15
6,0,1.42621707916,225
6,0,0.144856929779,15
7,0,6.84411883354,732
7,0,6.93625402451,732
7,0,1.40869116783,231
7,0,0.820673942566,147
7,0,6.90569210052,732
7,0,2.44886803627,330
7,0,6.78950095177,732
7,0,0.145391941071,15
7,0,2.51277112961,330
7,0,0.142566919327,15
8,0,12.6892988682,1092
8,0,12.3731238842,1092
8,0,0.46866106987,87
8,0,0.141695976257,15
8,0,12.1580569744,1092
8,0,6.90140891075,729
8,0,12.1769871712,1092
8,0,0.14234495163,15
8,0,7.26181697845,732
8,0,0.143805980682,15
9,0,12.6975028515,1095
9,0,12.6157240868,1095
9,0,2.46453690529,330
9,0,6.85622811317,732
9,0,12.6113319397,1095
9,0,2.30877995491,330
9,0,12.2637350559,1095
9,0,0.137707948685,15
9,0,3.33862304688,444
9,0,0.191478967667,15
10,0,0.152503013611,15
10,0,0.148823022842,15
10,0,0.15119099617,15
10,0,0.480480909348,87
10,0,0.154433965683,15
10,0,1.5748090744,225
10,0,0.149045944214,15
10,0,0.153489112854,15
10,0,0.157752037048,15
10,0,13.834843874,1092
11,0,5.65979290009,579
11,0,0.156761884689,15
11,0,0.150785923004,15
11,0,3.5385518074,444
11,0,0.152438163757,15
11,0,10.3513131142,903
11,0,0.154444217682,15
11,0,0.152477025986,15
11,0,0.151838064194,15
11,0,23.1698310375,1524
12,0,5.3256649971,579
12,0,0.150495052338,15
12,0,0.160079956055,15
12,0,1.56791305542,231
12,0,0.150367021561,15
12,0,1.51732707024,228
12,0,0.152682065964,15
12,0,0.193522930145,15
12,0,0.155472040176,15
12,0,22.0681569576,1527
13,0,9.64497518539,900
13,0,0.144379854202,15
13,0,0.152187108994,15
13,0,0.231522798538,39
13,0,0.147933006287,15
13,0,23.9540400505,1521
13,0,0.149637937546,15
13,0,0.154527187347,15
13,0,0.148797035217,15
13,0,25.7817590237,1764
14,0,3.77280092239,441
14,0,0.149130821228,15
14,0,0.163596868515,15
14,0,0.943116903305,150
14,0,0.150384187698,15
14,0,16.3935549259,1293
14,0,0.148219108582,15
14,0,0.152679920197,15
14,0,0.148463964462,15
14,0,26.484618187,1770
15,0,0.156452178955,15
15,0,31.679213047,1776
15,0,0.166769981384,15
15,0,4.21685791016,447
15,0,3.7518351078,441
15,0,24.2908821106,1524
15,0,11.4348838329,903
15,0,0.161733865738,15
15,0,0.15274310112,15
15,0,7.97508192062,729
16,0,0.161529064178,15
16,0,2.6250770092,327
16,0,0.159660816193,15
16,0,10.1201629639,903
16,0,2.55930685997,327
16,0,18.57442379,1302
16,0,1.62757110596,231
16,0,0.169939994812,15
16,0,0.159780979156,15
16,0,2.59708714485,327
17,0,0.155034065247,15
17,0,11.0880169868,903
17,0,0.158809185028,15
17,0,26.7870469093,1767
