0,0,0.0577011108398,1
0,0,0.0588040351868,1
0,0,0.0563168525696,1
0,0,0.0576450824738,1
0,0,0.0560069084167,1
0,0,0.0520710945129,1
0,0,0.0537259578705,1
0,0,0.055116891861,1
0,0,0.0534060001373,1
0,0,0.0512928962708,1
1,0,0.0551280975342,1
1,0,0.0573031902313,1
1,0,0.057226896286,1
1,0,0.0604360103607,1
1,0,0.0582408905029,1
1,0,0.0567281246185,1
1,0,0.0585980415344,1
1,0,0.0575311183929,1
1,0,0.058434009552,1
1,0,0.0556690692902,1
2,0,0.0550620555878,1
2,0,0.0587711334229,1
2,0,0.0591371059418,1
2,0,0.064924955368,1
2,0,0.059417963028,1
2,0,0.0602152347565,1
2,0,0.0605330467224,1
2,0,0.0602798461914,1
2,0,0.0644600391388,1
2,0,0.0669250488281,1
3,0,0.0591862201691,1
3,0,0.0597968101501,1
3,0,0.0554678440094,1
3,0,0.0562541484833,1
3,0,0.0565090179443,1
3,0,0.0582938194275,1
3,0,0.0582580566406,1
3,0,0.0598208904266,1
3,0,0.0583720207214,1
3,0,0.0567440986633,1
4,0,0.0568749904633,1
4,0,0.0627858638763,1
4,0,0.0603938102722,1
4,0,0.0563600063324,1
4,0,0.0627901554108,1
4,0,0.0633761882782,1
4,0,0.0713140964508,1
4,0,0.0630130767822,1
4,0,0.0604090690613,1
4,0,0.0600349903107,1
5,0,0.0637669563293,1
5,0,0.0666139125824,1
5,0,0.0638408660889,1
5,0,0.0630650520325,1
5,0,0.0636999607086,1
5,0,0.0677599906921,1
5,0,0.0670969486237,1
5,0,0.065328836441,1
5,0,0.0643439292908,1
5,0,0.0688099861145,1
6,0,0.0647780895233,1
6,0,0.068207025528,1
6,0,0.064386844635,1
6,0,0.0650119781494,1
6,0,0.0677590370178,1
6,0,0.0665731430054,1
6,0,0.0682349205017,1
6,0,0.0666580200195,1
6,0,0.0676350593567,1
6,0,0.0685729980469,1
7,0,0.0763130187988,1
7,0,0.0687642097473,1
7,0,0.0686590671539,1
7,0,0.0683240890503,1
7,0,0.0681030750275,1
7,0,0.0680928230286,1
7,0,0.0672979354858,1
7,0,0.0654218196869,1
7,0,0.0650250911713,1
7,0,0.0683159828186,1
8,0,0.0635449886322,1
8,0,0.066722869873,1
8,0,0.0649650096893,1
8,0,0.0679450035095,1
8,0,0.0708060264587,1
8,0,0.0701231956482,1
8,0,0.0712068080902,1
8,0,0.068263053894,1
8,0,0.0649299621582,1
8,0,0.0691838264465,1
9,0,0.0694768428802,1
9,0,0.0708789825439,1
9,0,0.0665140151978,1
9,0,0.0656750202179,1
9,0,0.0658190250397,1
9,0,0.0690388679504,1
9,0,0.0686252117157,1
9,0,0.0686769485474,1
9,0,0.0660378932953,1
9,0,0.0760440826416,1
10,0,0.0745351314545,1
10,0,0.070808172226,1
10,0,0.0762269496918,1
10,0,0.075187921524,1
10,0,0.0769050121307,1
10,0,0.0736019611359,1
10,0,0.0797080993652,1
10,0,0.0710060596466,1
10,0,0.0750548839569,1
10,0,0.0793061256409,1
11,0,0.0736830234528,1
11,0,0.069641828537,1
11,0,0.0776889324188,1
11,0,0.0794808864594,1
11,0,0.0746631622314,1
