0,0,0.157728910446,17
0,0,0.153001070023,17
0,0,0.147228956223,17
0,0,0.153071880341,17
0,0,0.148382902145,17
0,0,0.161853790283,17
0,0,0.154646873474,17
0,0,0.150192022324,17
0,0,0.156312942505,17
0,0,0.15194606781,17
1,0,0.155930042267,17
1,0,0.163486003876,17
1,1,0.410901069641,78
1,0,0.153610944748,17
1,0,0.157794952393,17
1,0,0.152882099152,17
1,0,0.154961824417,17
1,1,0.412998914719,78
1,0,0.151071071625,17
1,0,0.152359008789,17
2,1,0.417538881302,78
2,0,0.152510166168,17
2,0,0.152614116669,17
2,0,0.149372816086,17
2,0,0.151612043381,17
2,0,0.174882888794,17
2,0,0.154718875885,17
2,0,0.153752088547,17
2,0,0.156049013138,17
2,0,0.154716968536,17
3,1,0.475579023361,78
3,0,0.157966136932,17
3,2,0.743978977203,136
3,0,0.153307914734,17
3,0,0.155654191971,17
3,0,0.162850856781,17
3,0,0.152900934219,17
3,2,0.739296913147,136
3,0,0.152762174606,17
3,0,0.154284954071,17
4,0,0.155683994293,17
4,0,0.154344081879,17
4,1,0.418735980988,78
4,0,0.152539014816,17
4,0,0.155782938004,17
4,0,0.15679693222,17
4,0,0.151360034943,17
4,3,1.7170779705,277
4,0,0.152379989624,17
4,0,0.151389837265,17
