0,0,0.061733007431,1
0,0,0.06094789505,1
0,0,0.0609679222107,1
0,0,0.0618839263916,1
0,0,0.0610799789429,1
0,0,0.062488079071,1
0,0,0.0626530647278,1
0,0,0.0604841709137,1
0,0,0.0629639625549,1
0,0,0.0678720474243,1
1,0,0.0658891201019,1
1,0,0.089015007019,3
1,0,0.0697798728943,1
1,0,0.0863430500031,2
1,0,0.0868780612946,3
1,0,0.0706000328064,1
1,0,0.0716600418091,1
1,0,0.0677151679993,1
1,0,0.0689678192139,1
1,0,0.0677659511566,1
2,0,0.07976603508,3
2,0,0.20453119278,15
2,0,0.0708298683167,1
2,0,0.132848978043,8
2,0,0.202906131744,15
2,0,0.0716650485992,1
2,0,0.081237077713,3
2,0,0.0727100372314,1
2,0,0.0725739002228,1
2,0,0.0802700519562,3
3,0,0.186887025833,13
3,0,1.926872015,117
3,0,0.0800321102142,1
3,0,0.789626121521,52
3,0,1.92466902733,117
3,0,0.0754809379578,1
3,0,0.193678855896,13
3,0,0.0756089687347,1
3,0,0.0776851177216,1
3,0,0.181773900986,13
4,0,1.17256689072,75
4,0,49.5538809299,1239
4,0,0.0854458808899,1
4,0,13.3375740051,452
4,0,49.2278981209,1239
4,0,0.0828580856323,1
4,0,1.1662478447,75
4,0,0.0830161571503,1
4,0,0.0865640640259,1
4,0,1.18050813675,75
5,0,0.0942070484161,1
5,0,14.2616839409,541
5,0,324.104872942,3920
5,0,169.278610945,3227
