0,0,0.0608398914337,1
0,0,0.0616760253906,1
0,0,0.0622808933258,1
0,0,0.0632240772247,1
0,0,0.0604491233826,1
0,0,0.0608491897583,1
0,0,0.0608899593353,1
0,0,0.0605449676514,1
0,0,0.0607788562775,1
0,0,0.0613830089569,1
1,0,0.0848159790039,3
1,0,0.067449092865,1
1,0,0.0675609111786,1
1,0,0.0830490589142,2
1,0,0.0693960189819,1
1,0,0.0681421756744,1
1,0,0.0778970718384,2
1,0,0.0685179233551,1
1,0,0.0674810409546,1
1,0,0.0667250156403,1
2,0,0.203583955765,15
2,0,0.08580493927,3
2,0,0.0793740749359,1
2,0,0.116879940033,4
2,0,0.0734729766846,1
2,0,0.0762419700623,3
2,0,0.137612819672,8
2,0,0.079824924469,3
2,0,0.0727138519287,1
2,0,0.0759789943695,1
3,0,1.91550707817,117
3,0,0.184760093689,13
3,0,0.0769979953766,1
3,0,0.187198877335,8
3,0,0.0776500701904,1
3,0,0.188303947449,13
3,0,0.759300947189,48
3,0,0.185600996017,13
3,0,0.0784900188446,1
3,0,0.0782220363617,1
4,1,49.7394740582,1235
