0,0,0.069757938385,1
0,0,0.0649371147156,1
0,0,0.0646729469299,1
0,0,0.0640020370483,1
0,0,0.0644199848175,1
0,0,0.0641419887543,1
0,0,0.0639960765839,1
0,0,0.0634469985962,1
0,0,0.0631680488586,1
0,0,0.0632660388947,1
1,0,0.0658600330353,1
1,0,0.064747095108,1
1,0,0.066801071167,1
1,0,0.0671300888062,1
1,0,0.0660629272461,1
1,0,0.0666539669037,1
1,0,0.0662910938263,1
1,0,0.0668869018555,1
1,0,0.0659000873566,1
1,0,0.0653870105743,1
2,0,0.0681149959564,1
2,0,0.0677669048309,1
2,0,0.0679769515991,1
2,0,0.065150976181,1
2,0,0.0671918392181,1
2,0,0.0660099983215,1
2,0,0.0694088935852,1
2,0,0.0652780532837,1
2,0,0.0655398368835,1
2,0,0.0689249038696,1
3,0,0.0688259601593,1
3,0,0.0622501373291,1
3,0,0.0640261173248,1
3,0,0.0611009597778,1
3,0,0.0621991157532,1
3,0,0.0590281486511,1
3,0,0.0650639533997,1
3,0,0.0570499897003,1
3,0,0.0676581859589,1
3,0,0.0599038600922,1
4,0,0.0633060932159,1
4,0,0.0601210594177,1
4,0,0.0655069351196,1
4,0,0.0588431358337,1
4,0,0.0637829303741,1
4,0,0.0625169277191,1
4,0,0.0614778995514,1
4,0,0.0631539821625,1
4,0,0.0646431446075,1
4,0,0.0718619823456,1
5,0,0.0694122314453,1
5,0,0.0695610046387,1
5,0,0.0687358379364,1
5,0,0.0717010498047,1
5,0,0.0636749267578,1
5,0,0.0679659843445,1
5,0,0.0675120353699,1
5,0,0.0651540756226,1
5,0,0.0670349597931,1
5,0,0.0670008659363,1
6,0,0.0653319358826,1
6,0,0.0668289661407,1
6,0,0.0714378356934,1
6,0,0.0663890838623,1
6,0,0.0706782341003,1
6,0,0.0628559589386,1
6,0,0.0646398067474,1
6,0,0.0702359676361,1
6,0,0.067479133606,1
6,0,0.0660018920898,1
7,0,0.0720438957214,1
7,0,0.0710201263428,1
7,0,0.0754661560059,1
7,0,0.0697410106659,1
7,0,0.0667769908905,1
7,0,0.0690879821777,1
7,0,0.068165063858,1
7,0,0.0692570209503,1
7,0,0.0662679672241,1
7,0,0.0669429302216,1
8,0,0.0716722011566,1
8,0,0.0704951286316,1
8,0,0.0727348327637,1
8,0,0.070228099823,1
8,0,0.0702621936798,1
8,0,0.0723741054535,1
8,0,0.0697419643402,1
8,0,0.0727291107178,1
8,0,0.0639300346375,1
8,0,0.0651409626007,1
9,0,0.0709488391876,1
9,0,0.0707728862762,1
9,0,0.0714890956879,1
9,0,0.0705919265747,1
9,0,0.071683883667,1
9,0,0.0666558742523,1
9,0,0.0712101459503,1
9,0,0.0763630867004,1
9,0,0.0665459632874,1
9,0,0.0664451122284,1
10,0,0.0768730640411,1
10,0,0.0782668590546,1
10,0,0.0807218551636,1
10,0,0.0781280994415,1
10,0,0.0787150859833,1
10,0,0.0772759914398,1
10,0,0.0755140781403,1
10,0,0.0755190849304,1
10,0,0.0779268741608,1
10,0,0.0744390487671,1
11,0,0.0753238201141,1
11,0,0.0801320075989,1
11,0,0.0820081233978,1
11,0,0.0795979499817,1
11,0,0.0781059265137,1
11,0,0.0806849002838,1
11,0,0.0784199237823,1
11,0,0.076299905777,1
11,0,0.0798270702362,1
11,0,0.0755190849304,1
12,0,0.0796370506287,1
12,0,0.0774540901184,1
12,0,0.0793039798737,1
12,0,0.0790979862213,1
12,0,0.0787169933319,1
12,0,0.0793569087982,1
12,0,0.078850030899,1
12,0,0.0778970718384,1
12,0,0.0839719772339,1
12,0,0.0790507793427,1
13,0,0.0793831348419,1
13,0,0.081022977829,1
13,0,0.0796248912811,1
13,0,0.0765480995178,1
13,0,0.0773899555206,1
13,0,0.0798578262329,1
13,0,0.0774590969086,1
13,0,0.0746288299561,1
13,0,0.0862200260162,1
13,0,0.0763387680054,1
14,0,0.0780289173126,1
14,0,0.0803911685944,1
14,0,0.0804011821747,1
14,0,0.0819091796875,1
14,0,0.0794188976288,1
14,0,0.0803129673004,1
14,0,0.0765521526337,1
14,0,0.0786080360413,1
14,0,0.0812568664551,1
14,0,0.0796618461609,1
15,0,0.0879330635071,1
15,0,0.0878739356995,1
15,0,0.0866620540619,1
15,0,0.0945022106171,1
15,0,0.0872371196747,1
15,0,0.0870430469513,1
15,0,0.0881309509277,1
15,0,0.086236000061,1
15,0,0.0852999687195,1
15,0,0.0851268768311,1
16,0,0.0878989696503,1
16,0,0.088042974472,1
16,0,0.0878150463104,1
16,0,0.0888428688049,1
16,0,0.0840849876404,1
16,0,0.0876319408417,1
16,0,0.0885691642761,1
16,0,0.0837569236755,1
16,0,0.0826218128204,1
16,0,0.0844321250916,1
17,0,0.0916659832001,1
17,0,0.0926580429077,1
17,0,0.0848631858826,1
17,0,0.0902509689331,1
17,0,0.0850019454956,1
17,0,0.0883119106293,1
17,0,0.0886600017548,1
17,0,0.0824930667877,1
17,0,0.0832471847534,1
17,0,0.0827920436859,1
18,0,0.088977098465,1
18,0,0.09503698349,1
18,0,0.0834419727325,1
18,0,0.089879989624,1
18,0,0.0856981277466,1
18,0,0.0903849601746,1
18,0,0.090231180191,1
18,0,0.083193063736,1
