0,0,0.0659039020538,1
0,0,0.0675899982452,1
0,0,0.0635030269623,1
0,0,0.0630331039429,1
0,0,0.0651640892029,1
0,0,0.0649268627167,1
0,0,0.0628931522369,1
0,0,0.0622539520264,1
0,0,0.0631041526794,1
0,0,0.0641639232635,1
1,0,0.0683641433716,1
1,0,0.0696189403534,1
1,0,0.0673179626465,1
1,0,0.0675888061523,1
1,0,0.0675110816956,1
1,0,0.063539981842,1
1,0,0.0655589103699,1
1,0,0.0655579566956,1
1,0,0.0657520294189,1
1,0,0.0646538734436,1
2,0,0.0639657974243,1
2,0,0.0666968822479,1
2,0,0.0660488605499,1
2,0,0.0670070648193,1
2,0,0.071811914444,1
2,0,0.0690770149231,1
2,0,0.0674288272858,1
2,0,0.0696198940277,1
2,0,0.0762541294098,1
2,0,0.0713090896606,1
3,0,0.0668540000916,1
3,0,0.0676350593567,1
3,0,0.0672500133514,1
3,0,0.0643231868744,1
3,0,0.0659968852997,1
3,0,0.0683689117432,1
3,0,0.0643918514252,1
3,0,0.0726070404053,1
3,0,0.0626239776611,1
3,0,0.0677659511566,1
4,0,0.0656611919403,1
4,0,0.0671088695526,1
4,0,0.0682508945465,1
4,0,0.0660037994385,1
4,0,0.0677211284637,1
4,0,0.0693321228027,1
4,0,0.0712158679962,1
4,0,0.0654330253601,1
4,0,0.0682971477509,1
4,0,0.0684359073639,1
5,0,0.0750970840454,1
5,0,0.0786778926849,1
5,0,0.0724940299988,1
5,0,0.0725979804993,1
5,0,0.0764579772949,1
5,0,0.0728349685669,1
5,0,0.0715689659119,1
5,0,0.0807609558105,1
5,0,0.0759620666504,1
5,0,0.0829889774323,1
6,0,0.0804870128632,1
6,0,0.0847079753876,1
6,0,0.084105014801,1
6,0,0.0730051994324,1
6,0,0.0779790878296,1
6,0,0.0779049396515,1
6,0,0.072005033493,1
6,0,0.0781979560852,1
6,0,0.0795469284058,1
6,0,0.0778918266296,1
7,0,0.0755939483643,1
7,0,0.0759179592133,1
7,0,0.0733351707458,1
7,0,0.0698049068451,1
7,0,0.0780308246613,1
7,0,0.0714881420135,1
7,0,0.0739760398865,1
7,0,0.07768201828,1
7,0,0.0789589881897,1
7,0,0.0800888538361,1
8,0,0.0789749622345,1
8,0,0.0827589035034,1
8,0,0.0767998695374,1
8,0,0.0783920288086,1
8,0,0.0809428691864,1
8,0,0.0779178142548,1
8,0,0.0766890048981,1
8,0,0.0787420272827,1
8,0,0.0826280117035,1
8,0,0.0755300521851,1
9,0,0.0787990093231,1
9,0,0.0803661346436,1
9,0,0.0734879970551,1
9,0,0.0759510993958,1
9,0,0.0779139995575,1
9,0,0.0738699436188,1
9,0,0.0780098438263,1
9,0,0.0724229812622,1
9,0,0.0786678791046,1
9,0,0.0784261226654,1
10,0,0.0815298557281,1
10,0,0.0870277881622,1
10,0,0.0839200019836,1
10,0,0.0804870128632,1
10,0,0.0902829170227,1
10,0,0.0887160301208,1
10,0,0.0877010822296,1
10,0,0.0874190330505,1
10,0,0.0820560455322,1
10,0,0.0824558734894,1
11,0,0.0802428722382,1
11,0,0.0862350463867,1
11,0,0.0886311531067,1
11,0,0.090873003006,1
11,0,0.0828800201416,1
11,0,0.0815739631653,1
11,0,0.0894091129303,1
11,0,0.0860939025879,1
11,0,0.0816621780396,1
11,0,0.0842130184174,1
12,0,0.0854249000549,1
12,0,0.0824229717255,1
12,0,0.0847430229187,1
12,0,0.081109046936,1
12,0,0.0851850509644,1
12,0,0.081757068634,1
12,0,0.0847110748291,1
12,0,0.0909287929535,1
12,0,0.0851049423218,1
12,0,0.0894429683685,1
13,0,0.0861649513245,1
13,0,0.0923900604248,1
13,0,0.0890121459961,1
13,0,0.0872559547424,1
13,0,0.0890970230103,1
13,0,0.0848062038422,1
13,0,0.0879411697388,1
13,0,0.0948498249054,1
13,0,0.0856211185455,1
13,0,0.0951209068298,1
14,0,0.0910940170288,1
14,0,0.0873980522156,1
14,0,0.0903542041779,1
14,0,0.0808990001678,1
14,0,0.0871138572693,1
14,0,0.0921280384064,1
14,0,0.0921628475189,1
14,0,0.0960109233856,1
14,0,0.0824060440063,1
14,0,0.0849871635437,1
15,0,0.0875051021576,1
15,0,0.0962769985199,1
15,0,0.0919830799103,1
15,0,0.0910789966583,1
15,0,0.0887720584869,1
15,0,0.0856909751892,1
15,0,0.0890789031982,1
15,0,0.0832889080048,1
15,0,0.0879120826721,1
15,0,0.086385011673,1
16,0,0.0908229351044,1
16,0,0.0971009731293,1
16,0,0.0945880413055,1
16,0,0.0946009159088,1
16,0,0.0901629924774,1
16,0,0.0862278938293,1
16,0,0.0845069885254,1
16,0,0.0875160694122,1
16,0,0.0893130302429,1
16,0,0.0851490497589,1
17,0,0.0881700515747,1
17,0,0.0928449630737,1
17,0,0.0943779945374,1
17,0,0.0945861339569,1
17,0,0.090451002121,1
17,0,0.0888450145721,1
17,0,0.0803329944611,1
17,0,0.0803890228271,1
17,0,0.082249879837,1
17,0,0.0812809467316,1
18,0,0.0815839767456,1
18,0,0.0856349468231,1
18,0,0.0943830013275,1
18,0,0.0862648487091,1
18,0,0.0839998722076,1
18,0,0.0830459594727,1
18,0,0.0822830200195,1
18,0,0.0811660289764,1
18,0,0.0837619304657,1
18,0,0.0799369812012,1
19,0,0.083911895752,1
19,0,0.0994720458984,1
19,0,0.085618019104,1
19,0,0.0898699760437,1
19,0,0.0821399688721,1
19,0,0.0786380767822,1
19,0,0.0834159851074,1
19,0,0.0833950042725,1
19,0,0.0795710086823,1
19,0,0.084664106369,1
20,0,0.0914928913116,1
20,0,0.0853998661041,1
20,0,0.0870661735535,1
20,0,0.0923628807068,1
20,0,0.0861859321594,1
20,0,0.0924189090729,1
20,0,0.0956590175629,1
20,0,0.0932710170746,1
20,0,0.101079940796,1
20,0,0.0961811542511,1
21,0,0.0915069580078,1
21,0,0.0932850837708,1
21,0,0.091325044632,1
21,0,0.0912590026855,1
21,0,0.0926358699799,1
21,0,0.0928840637207,1
