0,0,0.0613009929657,1
0,0,0.0619521141052,1
0,0,0.0623121261597,1
0,0,0.0619418621063,1
0,0,0.0620279312134,1
0,0,0.0618908405304,1
0,0,0.0634181499481,1
0,0,0.0614330768585,1
0,0,0.0628859996796,1
0,0,0.0616490840912,1
1,0,0.0666460990906,1
1,0,0.0670170783997,1
1,0,0.0834980010986,2
1,0,0.0787780284882,2
1,0,0.116369962692,3
1,0,0.0835881233215,2
1,0,0.0846450328827,2
1,0,0.0869390964508,2
1,0,0.0756039619446,1
1,0,0.0829019546509,2
2,0,0.0738091468811,1
2,0,0.0767438411713,1
2,0,0.116353988647,4
2,0,0.147942066193,8
2,0,0.210677862167,15
2,0,0.135900974274,8
2,0,0.142004966736,8
2,0,0.14034986496,8
2,0,0.0711920261383,1
2,0,0.138896942139,8
3,0,0.0847609043121,1
3,0,0.0821421146393,1
3,0,0.191697120667,8
3,0,0.740071058273,48
3,0,1.85191917419,117
3,0,0.794703006744,52
3,0,0.788227796555,52
3,0,0.790755987167,52
3,0,0.0730020999908,1
3,0,0.789994955063,52
4,0,0.074404001236,1
4,0,0.080915927887,1
4,0,0.343168020248,16
4,0,11.2602248192,388
4,0,49.728055954,1239
4,0,13.5997490883,452
4,0,13.4501280785,452
4,0,13.6182601452,452
4,0,0.0851519107819,1
4,0,13.7092161179,452
5,0,0.679316043854,32
5,0,0.0787529945374,1
5,0,308.406175137,3920
5,0,14.6801710129,541
5,0,183.707648993,3393
