0,0,0.0614988803864,1
0,0,0.0611050128937,1
0,0,0.062922000885,1
0,0,0.0626010894775,1
0,0,0.0629417896271,1
0,0,0.060937166214,1
0,0,0.0606558322906,1
0,0,0.0613222122192,1
0,0,0.0625188350677,1
0,0,0.0612750053406,1
1,0,0.0768859386444,2
1,0,0.067097902298,1
1,0,0.0832211971283,2
1,0,0.0866658687592,2
1,0,0.0801680088043,2
1,0,0.0662438869476,1
1,0,0.0812270641327,2
1,0,0.0663390159607,1
1,0,0.0660240650177,1
1,0,0.0839409828186,2
2,0,0.137001037598,8
2,0,0.0834019184113,3
2,0,0.117446899414,4
2,0,0.107488870621,4
2,0,0.143273115158,8
2,0,0.0730350017548,1
2,0,0.142066955566,8
2,0,0.0731701850891,1
2,0,0.0756819248199,3
2,0,0.144905805588,8
3,0,0.797734022141,52
3,0,0.152502059937,13
3,0,0.188925027847,8
3,0,0.19517493248,8
3,0,0.789118051529,52
3,0,0.0733909606934,1
3,0,0.75102519989,48
3,0,0.0749700069427,1
3,0,0.185714960098,13
3,0,0.742877960205,48
4,0,13.2000820637,452
4,0,1.1734559536,75
4,0,0.266442060471,16
4,0,0.343001127243,16
4,0,13.2020988464,452
4,0,0.081258058548,1
4,0,11.4151639938,388
4,0,0.0840790271759,1
4,0,1.17967581749,75
4,0,11.4409351349,388
5,0,0.735102176666,32
5,0,719.808893919,9213
